PC1,PC2,PC3
9.099879734752049,-4.201357560781092,-3.8658354003287227
8.399278216457626,-3.590565168017331,-3.9937036488911533
8.132003532047852,-4.55978744516264,-4.443112595656685
9.373098892493594,-0.6128540019873545,-4.90754419505829
8.966974359114907,-1.424232713318769,-5.2860532515003245
8.210636254324191,-4.447084422829714,-4.4044646408702
9.578808962942556,-2.9214233973840886,-3.220411128037901
8.58831927546232,-4.747351069138971,-3.4955489097974177
8.006026535415627,-1.616228386014357,-5.710189770377888
6.726232488292211,-2.8642755441917114,-6.398767883623143
-0.9354367828858171,-0.16251201705740137,-0.6346673720175399
-1.0168697391619628,0.322125492189156,-1.0164136532291483
-0.5433751647492695,-1.513564305103217,0.32314288916357353
-1.0209681739672607,-2.264919099215237,-0.19934435921793614
0.01565611790353691,-0.6565368159598672,0.7545971259449016
1.27537942950132,-1.6916552866967574,2.5748912674585553
-0.4321491864819716,0.9579169816745848,-0.7773786701236491
1.0835608594512678,2.522548777151158,0.4383344695083277
0.391608215424984,-1.6451924359494796,2.0209934757965056
-0.9448537666774735,0.24481998200614596,-1.0329733581508584
1.25206596719111,-1.7700696614351987,3.068459722504908
0.2635024205248358,-1.0126190430332616,1.240952951390606
0.7378661624961117,-0.623435923923064,1.8634806299370175
-1.252641004508849,-0.6903030538341878,-0.8806232568778232
-0.7841780119325692,-1.7506029323929548,0.47995340199266373
0.730411945351961,-0.9746991722354927,1.9079493264562504
-0.05920114327001897,0.8518796938299052,-0.16853583715689124
0.6498070167757997,-1.6358236013942733,1.8321116462901905
0.667131553295289,0.555937565727097,0.17302380109024093
0.8513614168336159,-0.6829023641394149,1.562956370425078
0.15537223818218943,-1.5175380991180147,1.6826011439609994
0.3237837345205302,-1.775656948439162,1.2037561375678905
-0.37446428764205175,-0.7170544441983232,-0.45163635388430046
-1.032852783114494,0.11999281086196825,-0.8710899355377008
-2.667556567554658,-3.5219560543499444,-1.7458822396681706
-0.9133444752925887,-0.21517010997693092,-0.7936929893608595
-1.1461529409281108,-0.437486353435254,-1.121947654251619
-0.775106175635855,-0.7970897568557908,-0.061305472272805785
1.634904536388921,1.9635252207983995,1.3728810872800392
-1.8839040278863552,-0.983588317190272,-1.5274102160919547
1.0108704688111663,3.22624910440311,0.1201220546776951
1.1427658583699463,0.5934021160158359,0.768531559746935
-0.12071427630021062,1.974499720736901,-0.7862526363331835
-3.335679305914263,-2.9949362772187484,-2.797230763878365
-1.4362541847589108,-1.7479517278748948,-0.10649226630019738
-0.013065778636767342,0.984324924316062,-0.6567763707211053
-0.32881952839104134,-0.5038818516545852,0.36158111687335426
0.7977150804271186,-0.3520903392575623,1.6241765317383163
-1.2728685013922565,-0.6849704251654254,-0.9701572478295915
0.4486354108383743,0.45115777067624696,0.4826814233776341
0.30865584381137756,0.7539018362124762,0.10327844182632154
0.5786619377472216,1.4697714386724676,0.36312095317117404
-0.8135127231679302,0.4819612473035799,-0.7790750712597879
-2.7650426038156306,-0.8730151660910274,-1.9333257308673988
-0.5286267445647708,-1.6093369201929988,1.0500876183963461
-0.054791192508451166,0.340849562320524,0.24292778868640658
-0.7706817905353396,-0.3419667796934111,-0.6449568375277341
-1.3133257840689159,-1.1467097975296567,-1.0478336267505497
-3.53414312613752,-3.171644538484385,-2.7963948891585715
0.06411746581878863,-0.10855714613052633,0.8213321431433063
-1.0869768021062072,0.010685371328446875,-1.1507926154935864
0.06701692816766242,1.1485944032907802,-0.22405885903744632
1.0508533507789979,-0.3484179874523169,2.3603435478152814
-0.22809462338466338,0.747226828389709,-0.2895638536422659
-0.9074776341401471,-0.34958820830734266,-0.7455660126524517
-1.9485152395565046,-1.4365116949644638,-1.4524444818615003
0.4080867695207981,0.46610995185485526,0.6399844925968667
0.6868051915359624,0.6540575721866858,1.4836808512313098
0.05299939256074432,0.43657586267465526,-0.30521012456889257
1.0060365184488829,0.7444260702842926,1.2401628369558264
-0.8703689925887838,-0.00936869919345087,-0.6954448893725624
-1.7886748586195074,-0.4493167863426435,-1.596335615508118
-0.6908386493667693,-0.11572520409333076,-0.42375570472209384
-0.6649689680200325,-0.9060502400306061,-0.7108292308988516
-0.663861134166716,-0.636601618246249,-0.43997008556921174
-1.0975531497711075,-0.1332042668499299,-0.824953849790581
-0.5132249591717233,-0.10857747318659747,-0.37369484163542066
-0.21314561007661958,1.2921704483845846,-1.0028152311356735
-0.5177174225755259,-0.7586765786299293,0.3368495748915186
0.34629016666832224,0.2807257290180096,0.40725343042288215
-0.7234170863797631,0.26407274872447756,-0.5809695685790813
-0.6592350145263148,0.6573172784327437,-0.6546884094263106
-1.018430085851693,-0.9432819662835111,-0.35581025838788133
-1.033783816651566,-1.01934091914947,-0.48723811982476606
-0.7789982581860975,-0.3044684066964299,-0.5660584658638026
-0.8157939110830876,-0.528649521254428,-0.366042506609427
-0.05529671521004347,0.2503115394119227,0.12941800134335918
-0.14903911521295526,1.0282367042844391,-0.3781821063233267
0.5586379692879845,-2.2840544995814476,2.3879084509923705
0.5795176381579897,1.4299902281331243,0.3060612414005657
-0.32209640323572614,1.0769508768040956,-0.7922789491984692
0.2971098261350475,-0.2389512993363735,1.261362698334014
-0.9312579564311032,-0.44022817471566533,-0.6946602400207413
-0.12802064501234328,0.4219516360376064,-0.13810606214336268
-0.6044485921509508,0.8216736350668089,-0.9748521897022739
-0.8832688674192333,0.7120269746011473,-1.2107289227549942
-0.18460459047053687,-0.24391500247883013,-0.19359802812351412
0.42136092892629234,1.6884512051895004,0.37054543715001087
-0.09377519577871726,-1.99701707354787,1.2352303433862053
0.462863170473349,0.15035919448763824,1.0770430463020386
-0.6489973761631663,0.4172914552549416,-0.8682227283866765
0.6214545542254019,1.6629885149037509,-0.015128382028892585
-1.7473939200479682,-1.0443349628952565,-1.5377466260401242
-0.16867455404222526,-0.7103893078186304,1.3600824554542594
0.2840188558020319,1.4144570880694316,-0.20656076498720166
0.9282977422916207,-1.787500457816467,2.410169487813839
-1.0953459151261098,-0.49466642989775533,-0.7090514301037277
0.6920613177038218,2.5887416563735424,-0.24596558222036763
-0.6522286010170435,-1.673780144680257,0.22697471924364435
1.5882032907156944,4.229317352463795,0.04357334681216591
-1.00998499715304,0.008495092112619606,-1.1455342803875603
-0.6178938583192594,0.6952109045094024,-1.0747361137418807
-0.8415587483487547,0.053499039763223344,-0.6122427239865953
0.8161625083762385,0.2947834467376804,1.0382294883264187
0.6895126286338761,0.39280556950905327,1.4780882322707007
0.5843864822210373,2.6736297082859184,-0.09030139181667114
-0.7976307264707962,0.010953183126849545,-0.7831032205951819
0.04484778502606279,0.17815227486938373,-0.17955612029439988
-0.18030301265431617,-0.9846434311979806,0.34126566600229946
-0.4559498746411373,-0.9459735700051847,0.07491904578452895
-0.03559517845307907,0.0294611568852649,0.31014732168519016
-1.708592429990917,-0.5152801547015182,-1.9947048401024852
-0.2695622480115363,1.7508461851057084,-0.7920008561417711
-0.8177962657951576,-0.038888065841379035,-0.380453326902324
-0.30164198952109555,-1.5154565655980048,1.0668041508476327
0.9421978257343037,-0.7979722053126523,1.8119053347195322
-0.8530950961646301,-1.8383505805657447,0.49958342522154825
-0.2055379835819267,1.0096906739221425,-0.7835920370543901
-2.1686433224287174,-0.2016025814569664,-1.385031578764747
-1.290661118463736,-1.5448132278224223,-0.30384936040087396
0.041139274814559784,-1.4086475189579268,0.8530937310192608
-1.1958698669886505,-1.356513080394315,-0.7067608892192778
0.9016234352678474,0.3235548350135993,1.5096150641713624
-0.6625152831921752,-1.7551968078908284,0.7644715502153288
-1.385443133202898,-1.091420051211198,-1.1019149521584628
-0.31734464442697247,0.567136274500851,-0.6853757265832494
0.15512966278481266,-0.11051258110700757,0.248398119875668
-0.4878755518410575,0.06270426034917444,-0.5291276664135236
-1.00670356978515,-0.6407883053145108,-0.572821788412259
0.9154405727996282,0.5036313377829437,1.772532438934964
-0.3587412607034643,-0.42062930299699347,0.06269118032522107
-0.6485406292768914,0.8142979841408349,-0.8776748888931183
-1.1481942103856262,-0.3515188581663584,-0.8245111712251708
0.8837204012184459,2.2083915587600575,0.0038480753446351454
1.9705186099827108,-0.5532066148051539,3.0138183050420224
0.375916223167259,0.3762310665493461,0.5907224089887154
-1.3161925476708256,-2.5457927226241597,-0.4676718608798308
1.2841327157901727,0.07370735815379505,1.9894579195635433
-0.8271269051587641,-0.07999809117077422,-0.7999174347086765
-0.6477653780850795,0.5756369126108424,-0.5637576324343854
-0.713720487253948,-0.36130782122897137,-0.43770788175268477
3.259594020298445,5.8164165094150615,0.7533613688073466
0.21787541646191513,1.5026856465833864,-0.17437869005970164
-0.8738190377241468,0.37636152109960336,-0.8012436342565377
-0.1708584400086467,-0.7682088641990665,0.27275082114584
-0.892262227545749,0.192128948508564,-0.6011966175372888
-1.1266058274560526,-0.9994304371028107,-0.7763500078390431
-1.055071869573402,0.004426552139570052,-0.9836829947350447
-0.29198003934650607,0.8060440243541276,-0.28307974452816764
0.8678697212294124,1.8719360528335807,0.3007564971007827
0.25442411877210713,-1.950585323450338,1.6966162256451975
2.332460329113408,5.567595328784329,0.4271168614621276
1.1914036284996534,1.7245043070971817,1.3283274864643486
-0.45448247084766846,0.06928264863211402,-0.2994549103020261
-0.1955826890570847,-1.9924038945783376,1.1618805311147202
-0.307355551638692,-0.7600117338415353,0.0829047438999295
-0.8799006024074343,-0.28587352191816273,-0.4678847780573435
-0.708413291044871,0.6702105221212313,-0.7724476515426907
-0.2608021733598847,0.35338520327422074,-0.3100381150341178
-0.619806997436193,-0.24475875091893645,-0.42078552068781055
0.7164212361733717,1.8407105084051696,-0.5770387424655689
0.9476871452926162,0.3130813137539192,0.6722642157589255
-0.2904018153919992,0.38641188443161884,-0.19725892040459836
0.8358641373990054,-1.064937286212502,1.9855117183791446
0.38158110380393145,0.04419083123705167,0.9529743183260111
0.5353768934099326,1.6800203975818537,-0.29677713581572207
-1.5855799992812447,-1.065254871703799,-1.360305742423854
-0.7960117799539583,0.2517080234658152,-0.8502027334773883
-0.3732855466606393,-1.5237787839152566,0.5724848395792324
-0.54208892216558,1.5504988602126337,-0.779433786019147
0.5836994005917202,-2.3989560293742707,2.6895077325212404
0.2875700792621764,2.0164224785475704,-0.2757435942677613
-0.6836582886525655,0.7526716178644494,-1.004887514114012
0.18853826323796016,-1.7947355015040178,1.5559986933139323
-0.3555008928484098,1.0877839104427718,-0.8109973507999886
1.0767750338986042,0.022655510733389318,1.882126957149004
0.8560365265876722,0.04112493375146794,1.5235906676994984
0.9622970700454901,-0.22937716455097246,1.729583205438564
2.145691834752005,3.842946517337402,1.216797871080501
-1.0534600661142945,-0.7935376884920451,-0.5856459915384431
0.3754729745226521,0.8571528763428216,0.5965601536428218
-0.438258442106186,1.2276578227684973,-0.5832021174024927
-0.020774970503917002,-2.0368229776653632,0.9138649264917896
0.8852749916779374,0.9691861111946196,0.5657403303075718
0.27299628854601005,1.8792082136210642,-0.3668779810640496
0.34316136592036234,-2.1489324188316528,1.9910374364033512
0.019464817577856203,0.5011145272160816,0.7023191312812526
-0.1676879676104512,-1.5119094429385551,0.529810982368217
0.4235675721903471,1.4363583450596717,0.1872690071819506
-0.4945381534190801,0.44686155258667726,-0.8450219024654391
