PC1,PC2,PC3
5.744673874179093,-2.0346966765327332,-0.8564370452284028
6.173742415436501,-3.104411816926456,-1.4164469925560543
4.931808618175646,-1.0863688753848573,-2.7434475261570626
6.933929299178656,1.5868791677583267,-3.148625929041829
6.247638406221614,-2.250618955136364,-1.9505304937145531
4.6718800830433596,-2.801642083030797,-2.6826437594298222
5.773879724578137,-3.093218489095464,-1.8471566059740143
5.228659599868748,-3.6482933532141932,-1.9251167447547832
4.851056754471671,-3.456571891954871,-1.5916817465219502
5.049213781437523,0.07694515603943433,-4.153367290217885
5.015475755680032,-2.7057645802488484,-3.2149260580194987
3.760654355602571,-1.45555606046892,-4.188884656330194
4.843189023777392,-3.2009620622589203,-2.8821526859526165
4.496020962299921,-3.1286882618477763,-2.8451254043479253
6.587586585069308,-0.04938132988230934,-2.482989023078634
6.960095451367066,-0.10009962611900033,-2.8283974819576914
5.301925128818506,0.5028701695427928,-3.988594568983431
6.3820115733338305,-1.7602164978332078,-0.7012255608521326
5.486145533079058,-1.8284949593139939,-3.0459359029959603
4.9248091954368665,-1.7437548856920728,-3.0345124393384397
3.269024851137654,-3.8338924982302123,-4.812273654828744
5.173683143495539,-1.5223854565489758,-3.5267769236518616
5.885007412182697,-3.1460063552216337,-1.6156547392970884
5.459849120902342,-3.0826280928483314,-2.755678426899702
4.862744549081884,-0.07354844007788316,-3.763615187253537
6.473043410034083,-0.24915725877063005,-3.0334226953843766
-1.133563357959817,0.06846120078725242,-0.40026818867773384
-1.105414263560681,0.5692435951272842,-0.8080406419336831
-0.8442555625627507,-1.4560692420418924,0.1977635832465884
-1.114214915078601,-2.157150119311236,-0.7419285209685137
-0.30498280873870354,-0.7066729923142209,0.9259541180301181
0.9329594170290199,-2.083561432437448,2.2683009688825457
-0.4005866243482269,1.0857254584895835,-0.5364157164968569
1.148656908106702,2.3401371230374046,0.8750639606810275
0.025462156408076832,-1.8910718068865109,1.9653067608047183
-0.9937750091688631,0.47584479472972174,-0.9675562128831408
0.9667115287584338,-2.2650731842305643,2.6669558538256997
-0.0822810608725667,-1.1442952700417526,1.2974930440881747
0.4423860749495862,-0.8784399802519074,1.9814107002401362
-1.3945167647074703,-0.4289410812157849,-0.8918443977148731
-1.1451757372068285,-1.6674030396882054,0.40946777747285984
0.43889600685748137,-1.2290461827331554,1.859474832036509
-0.016215732683276838,0.8747130189832234,-0.12434678863173496
0.336185589214463,-1.8961925363796075,1.5928028317608829
0.5637636840064196,0.4723500153511273,0.19377310702461475
0.5579948872085361,-0.9239370893784465,1.5843640381793413
-0.223139723260354,-1.6759321310564406,1.6451618745491
0.027008018193302865,-1.930275359137691,0.8582520043643813
-0.5709729831275296,-0.5935071312047634,-0.5646140796294138
-1.2034608328583714,0.3958835402677414,-0.5666426148276721
-2.798853286754887,-3.016511475115744,-2.625137660758764
-1.0764555486731806,0.013412049060695591,-0.730790794518025
-1.264605916274166,-0.15102600425265222,-1.13189272943344
-0.9791075634245967,-0.665319633668886,-0.03738133261883489
1.809898714027316,1.5568882290616424,1.385030442314512
-2.0540108008215876,-0.5600196899797045,-1.5126928973190203
1.0167429221774162,3.1442185758344454,0.9550284937658593
0.9283292638313141,0.4379793298047937,0.9661296134111391
-0.08107227459461946,2.0775562031505523,-0.3128858139414855
-3.4365775135933094,-2.2846453773485162,-3.4836825476796927
-1.6960804355851342,-1.5360096818914952,-0.15903803864058577
-0.004181072559390768,1.0736535988512141,-0.5928312935338215
-0.5699399392253081,-0.46215551228123386,0.49939458362145517
0.46942590617784913,-0.5820900870265043,1.8504202747846366
-1.4548308867997353,-0.3925600756444015,-0.9603130099772894
0.30080831452859896,0.3648439635458709,0.5971812149907866
0.2882713992744668,0.7081019986783346,0.14750852645402268
0.6214347604789346,1.3225725795279322,0.5263885697550791
-0.987394326611449,0.7218092207077509,-0.37507812561525844
-2.9146076488498642,-0.29794783240455325,-1.6848451717811754
-0.8490029918033188,-1.6359740777133327,1.061814434820987
-0.23404144747439695,0.36542728376612105,0.5616313753237907
-0.9646312969086449,-0.133147980259081,-0.5532401529259975
-1.4766251003683857,-0.8521176707749868,-1.2071846085866624
-3.6476801876309053,-2.442381158254301,-3.476409363723852
-0.10130557405710577,-0.17619441392818988,0.9502970483271425
-1.2568808320274785,0.31844303949002073,-0.943646137179301
0.026465866986717625,1.184931861080278,0.039391157791495705
0.813983501975903,-0.6984571491366905,2.495302372833651
-0.3212350185521828,0.8250814132230997,0.013199464326730942
-1.1125825240676153,-0.1161191887544144,-0.6142794248715281
-2.1568987675872666,-1.013392552303743,-1.5525855178865355
0.3336396971951196,0.33537125465773754,0.6948519092127861
0.5177734096043264,0.4316742492794608,1.9045038663762683
-0.09042299523336098,0.5088931010332158,-0.20868554558084823
1.0004840780932143,0.4511101006273066,1.2164774463426486
-1.03550457445094,0.21027298286257765,-0.46193344959904065
-1.8581149407018638,-0.04689342194774279,-1.5883603897145024
-0.758256101368868,0.02600185269956485,-0.39318210448987856
-0.8770835187842245,-0.7210662451020675,-0.8571197402721473
-0.9735201180211486,-0.4515417779420636,-0.34126459504922546
-1.265853227240925,0.12407362818228372,-0.6259103617203404
-0.6859507683725704,0.03141451264899987,-0.18132948493867135
-0.15330202369840498,1.4349590565961106,-0.877019344581482
-0.9255009769882009,-0.6635130776982061,0.5893543737671539
0.2995888537151808,0.18442775322880303,0.34314843504047177
-0.8408940207997376,0.4483695115601287,-0.3199818004567088
-0.8018180003502449,0.8521343729012891,-0.2755704937278248
-1.2278354393194195,-0.7586379874571995,-0.30647199010474824
-1.1933557875482554,-0.8231860319170167,-0.5394767952197204
-0.9384335895703766,-0.10783936409218461,-0.47026645211388624
-1.0026730371890418,-0.3617311136916795,-0.3283562343591587
-0.2055984751147423,0.2845208294407023,0.3400439812870055
-0.212999191226047,1.1098281040924287,-0.08149991735911619
0.14018285541874276,-2.592261326410589,2.111673646578743
0.563079490801875,1.3276951492102915,0.612695604415144
-0.3397663799687958,1.2181162884159806,-0.5477359943299638
0.07208042693241715,-0.3744296842412934,1.478511266596792
-1.0870184600782014,-0.21625288798247397,-0.6831341655590636
-0.16945646936999534,0.4372402783570875,-0.08560036490415088
-0.6974343621972742,1.044120570009083,-0.668786489039103
-0.9172214347751529,0.9727398102122633,-0.9968229587879147
-0.4247184626542857,-0.1506966515839662,-0.09301088492213935
0.565773652498195,1.5328535371481615,0.5269070390230886
-0.46389251545516813,-2.089371394830816,0.9922275515650458
0.22295397998592004,0.02065879000831248,1.3751701204418396
-0.7005207239214828,0.6063132693198411,-0.7326713830549736
0.7699623630053547,1.5402211535132533,-0.002224803098790139
-1.9821774225995,-0.5889931309463087,-1.6237800599480758
-0.44096185874889976,-0.8005492051240813,1.5883670368526228
0.2979874075347419,1.4374267915332155,0.02870485970246633
0.5468974278976044,-2.1456967688611908,2.194148399436006
-1.3057864364136798,-0.24544768037048795,-0.5632704564809273
0.7890980362523385,2.533373603236213,0.17566142191952516
-0.9255976665960421,-1.5904256613117689,0.0016500122326570123
1.9701561480721537,3.951775196329417,0.4038064664758352
-1.0456296839191566,0.2670938044796046,-1.1639334184176318
-0.5987748877582667,0.8976119786187008,-1.0232595942924037
-0.9907060764403989,0.25124230149676274,-0.4104439501016617
0.5604629531677512,0.14498355183620162,1.2439180101684113
0.5652830115454117,0.15372548639942832,1.6695373953830146
0.7168905683928793,2.574875940159375,0.3700932562286317
-0.9536774097691153,0.23769529608038334,-0.6024309121848778
-0.11916234100095495,0.2339258556997568,-0.07928349127891957
-0.41878785517981587,-0.965441086330532,0.24286598388747882
-0.6827383334671824,-0.8711646482107042,0.025754663754673276
-0.2263733134856711,0.030784518370786197,0.4421340805085683
-1.6746954967918999,-0.0801605671018493,-2.1488353938592364
-0.27939288017168473,1.909428320974912,-0.24760340935831676
-0.9482264296998184,0.12623506996009973,-0.19822073071321605
-0.614719386724603,-1.5684840000688598,1.020753092588724
0.6396446710762157,-1.093951495068591,1.8174373851662504
-1.177053614754615,-1.7612531173967378,0.3795458102672258
-0.23793979668766793,1.1416867431026863,-0.5743250550327722
-2.3383468505259666,0.2548891865843665,-0.9596247219103458
-1.5211003216222354,-1.3350440686789584,-0.40212505683606614
-0.26077060385724504,-1.4793479089741133,0.668712627228841
-1.4213394258883838,-1.1081558310468842,-0.8620570741934737
0.7946739253069386,0.06316293878865432,1.57959616872702
-0.9080067034297651,-1.7402315368529766,0.5784572991262187
-1.5844580138777435,-0.7761228832203819,-1.1880160660891286
-0.4881377465857777,0.7465483013298674,-0.40455636463532596
-0.09266763529831251,-0.12190218095019048,0.40453660861311114
-0.6623881475541392,0.2368801976314564,-0.37007094726323053
-1.1890166466096739,-0.4252948630640473,-0.5739965247096566
0.8577651039239305,0.17397357065158928,1.867673103220394
-0.5642535957695592,-0.333295243287348,0.115810383101835
-0.6935497829698042,1.0067503164788487,-0.6163417419902222
-1.3114596810254107,-0.08281706870198419,-0.6819925533317399
0.7635456791633577,2.1751556801561986,0.6312841448474653
1.6124256402567403,-1.0759602018912529,3.0075022546865484
0.31130591825538373,0.27310097912043485,0.6104018870066552
-1.4183740317193383,-2.3613480927841177,-1.1219994820649442
1.2436029505516373,-0.3213297330954446,1.7866560815207757
-0.9467153975873313,0.14207540059530624,-0.745082228810782
-0.7990719872133736,0.7549693583850092,-0.18745256283833384
-0.9448652634025763,-0.193077722379259,-0.26053141537055474
3.9988127765571844,5.202290432939785,0.7682228213843624
0.11301928599113578,1.5274189160419709,0.3280313657329303
-1.0218730763633608,0.6237559654028273,-0.5109134211564113
-0.39450960737734614,-0.7510244044552917,0.23772877560250436
-1.0105199608026778,0.398371536175428,-0.36233109069795477
-1.3761026769786402,-0.7261731907914207,-0.8201389580798318
-1.2091021870694523,0.28316632149702414,-0.7722760082477905
-0.34683914806453336,0.8957628723560833,-0.02478387049525146
0.9074501109484285,1.7265905679963194,0.555070356143427
-0.044462032468701236,-2.154947960130061,1.3943421221386934
2.904186822496635,5.087015568292406,0.8497709148183907
1.41010166987596,1.3442974138392523,1.283038185684373
-0.6854854405106966,0.2103974100709424,-0.04551484560554575
-0.4411857118260097,-2.0904793704609204,0.8346968348866829
-0.5817933191695492,-0.6895554334806296,0.08446724505479784
-1.0597052172358563,-0.09580049779993424,-0.35184882968549613
-0.8470838385739393,0.8896714752407827,-0.37083409191534566
-0.3732013235280234,0.4686714291557535,-0.14081581763188325
-0.809715058318495,-0.08326555275990244,-0.30828410259653166
0.9945733047300964,1.7416003628436405,-0.8543925341542127
0.8687748969380478,0.120651380930784,0.5081287310557434
-0.43452042328553875,0.4982353282915769,0.05831688968432381
0.49898514698028457,-1.3500696690289944,1.93130449318985
0.2355018973062878,-0.07648661443416666,1.0474378265134112
0.48245964519823065,1.7158194304839052,0.10517051257373856
-1.7613342848642022,-0.702320574718087,-1.4487609008309557
-0.8835032927198418,0.46979031257172366,-0.7295243018436862
