PC1,PC2,PC3
-3.89087705865765,1.8707319325298004,-2.7885745661602654
-5.411780220000295,0.3508460707999035,-1.505643570854577
-2.899309846724668,0.1378444231814759,-3.197004168792355
-5.041026665147909,0.21060071654986287,-1.0697884430191886
-3.221495075733006,0.3023884511664412,-2.7391956600791545
-4.317264286827695,0.9693609616779351,-2.443090043253495
-3.820483928915429,1.1937949221255648,-3.3083013444043536
-4.594833029517008,0.2243523882706677,-1.8957602766031334
-4.427874538031534,-3.0261631790544783,-0.6554086610684149
-2.5121857919697783,-1.6803070942501677,-3.1300264143268577
-4.3980982914117295,-1.4823443794607507,-1.3139368144721275
-2.108261419128071,-1.4989528975437043,-4.881892033738741
-3.393618324185438,-0.174639876231559,-1.90336403612487
-3.613209384762867,-2.519488041607778,-0.7736218619457321
-3.817428250585531,-2.6087908281886363,-2.629577404867848
-3.2495890304653585,-2.389750071589838,-2.072907298398894
-2.958820068587105,-2.347699180950314,-2.1095945430445227
-3.7643756633223333,-2.693319073762802,-2.3600666368932437
-3.60904528571364,0.6006815419771379,-2.62092342287246
-5.150166253242929,-0.4238433749951624,-0.005239465906215366
-5.851982234997688,-0.37994617827488725,-0.2169320644751589
-4.260096005395585,0.2550007271363446,-2.4083478697696763
-3.2341279720930434,-2.8796199082913887,-1.9432902821581597
-4.433342579282699,-1.4521173261263296,-0.7987730768814859
-4.878583997628999,-1.949160246033068,-0.2602115201058245
-4.294249172815145,-2.3834290917263443,-0.39043693094861165
-4.460008365706227,-1.085333659240494,-0.2255792989546852
-5.629792413125259,0.4312989599659576,-0.027418756083600546
-3.5812342040898315,-1.5933496173033754,-1.7999975356883975
-4.881836529734181,-0.45346741548204245,-0.7721968902157427
-2.912153719895483,-2.6606270216404204,-1.8200904367425954
-2.7813782779435106,-1.8888689736321571,-2.5822868833787673
-3.8213514830042667,-0.4988727548391277,-2.252132591524917
-3.6495832598684155,-2.559197768403966,-2.086419099233862
-4.026255523201401,-1.2765734012611574,-1.8670769491584396
-4.762274105602975,0.655663515159991,-1.0676115612297048
-3.9266935360469755,-1.8376024746845527,-1.3096103797247503
-3.565091300416519,-1.7237904182289983,-2.5507273945396585
-4.757527151499403,1.6405802728321988,-2.1269075663992454
-3.3633611433548753,0.19460139956468223,-3.137473860152604
-3.6250095648549365,-1.0941100441592693,-1.7798372220776917
-3.669927877056703,-0.005587062051774185,-3.003723281364949
-3.872688957916344,0.07736375497263802,-2.2611474389274178
-5.039981345059897,-0.11673790788161,-0.8327543928800035
-2.954990647582437,-2.5924370255595113,-1.925760710391604
-4.4704829292819195,0.896609801399445,-2.120465905731898
-3.193226486614659,-1.86242887914952,-1.7838024122101326
-5.058665189164209,-1.0620303100883794,-0.5519093575983587
-2.3078204977442094,-0.6872039984374286,-3.493756453121608
-3.9287554039027106,-1.063514292535379,-1.3058995047475408
-4.943571081523272,1.0660327067232083,-1.8605497080322524
-3.472277156901925,-1.1486331422013734,-1.8000043192976614
-3.3859563247156625,-3.2372590837909745,-1.5610117250009283
-3.703158864061244,-2.444640476142187,-2.036145863601604
-5.164926019282488,-0.4389216252790585,-0.7313570400221352
1.183279332767022,-0.06012585522056647,-0.43127252000529537
1.2317047865285908,0.442666581490986,-0.8646001120528198
0.7544497763456337,-1.5238241667663979,0.08487697045981185
0.9604219003144262,-2.2477772220011745,-1.0635306911804248
0.23146843758966876,-0.7793308796186863,0.7294332913503608
-1.0890779999317353,-1.9413690761075728,2.254077727722379
