PC1,PC2,PC3
-3.755689659591954,1.4688248330408984,-2.843417578202743
-5.014955999495496,-1.381261082540107,-0.2414696280150202
-2.723313943995141,-2.244212080945474,-2.4107274018678337
-4.925986980939891,0.4715795503034651,-2.253979476401402
-4.8850834721919965,2.2516336118302354,-1.6196701191471257
-4.415947571803657,-2.5503347237424916,-1.906231754402131
-5.083357856058314,-0.8981917048512679,0.18532080939763879
-3.0328050603717918,-0.5391477855120856,-2.6940122798746877
-3.5354039142262805,-0.694838273481255,-2.6458061062137945
-3.958777536144193,-0.9695282301519252,-2.4094048087385436
-2.54224166013045,-4.663737597080578,-1.842751999548539
-3.7196649064870386,-2.42490146115518,-2.297239065357774
-4.255922096607678,-0.30422164442140776,-2.351449065082874
-4.996460778317661,-0.13034863796945295,-0.7298032364862682
-4.019780217686178,-0.6106362598310036,-1.2850140775828933
-2.9141899660889976,-1.5338392982816371,-2.1808247165722876
-4.569229064744041,1.8858887574724705,-1.0452166590980776
-5.552409105418108,-0.24560723399724982,-0.5407167828596053
-4.126638254958554,0.9579036211641354,-2.481267480759573
-3.5673453870139475,-0.8267159248056375,-1.929560626041657
-2.4216177687081024,-0.5858751634833036,-1.1015660316227374
-5.375839426048813,-0.05927763391834905,-1.2661083309338597
-4.954908853081658,-0.39500460666942416,-0.4365932489522287
-2.5438111344389553,-1.3076692917733106,-4.943694281013599
-3.8762218952052434,-1.9189409967020261,-1.2788491802917297
-3.0289855805779897,-0.5031186081617978,-2.2520921700974945
-3.6079934593524565,-2.7584980004125756,-2.66487602009741
-4.144021102538996,0.661013837525529,-1.6065414129329063
-2.672998905933943,-2.563880806651629,-4.277486977203488
-3.275085963405102,-0.8734003145729156,-1.9589797828521887
-5.066294356208435,1.248479094094446,-2.154311338653229
-4.337852039706728,1.8559746418301302,-1.567833897983023
-3.6797577487830844,-2.8148939734901344,-1.2504437663585481
-3.705726428451392,-1.8012514070764531,-1.0589436817779054
-3.307215849712844,-0.7002288177288422,-2.7576254894585417
-4.133839381402896,-2.101136540806909,0.06995504356001021
-4.952554890679932,1.348663408672832,-2.014111883975638
-5.86684936793225,-1.8630904939601687,0.32614154694636194
-4.066383529628198,-2.721983734703234,-0.5612654324483675
-2.6773717371758896,-2.6124131445519008,-1.8482227914857694
-3.3983131002672047,-1.6448196921431621,-2.1358617378594
-3.8407156876063353,1.1054484931006578,-1.7157921276275683
-4.824006226171847,-1.32714135779299,-0.5349906777376041
-3.700900801210611,-0.6911027580828567,-1.6347045706184111
-6.097288854786903,-0.3661436670524866,-0.7513860116773837
-3.929173149317794,0.12419417563804525,-2.5748455882947274
-5.391008688733693,-0.06038856286606086,-1.3936359603292174
-2.3340260874360683,-1.727349435991976,-3.6387145627352457
-3.239610600068711,1.4092321982049258,-2.785212156459945
-5.887692146682565,-0.8406407295003824,0.5342910570141959
-3.343344927809879,-3.014808329552033,-1.0584097540585193
-3.9298255820237364,-0.4545980306055927,-2.3263409001727045
-4.882473710433266,1.3775349551854907,-2.3279261217238028
-3.7491853372186474,-2.501565632956347,-1.3567663205842229
-4.8526422579360995,-3.022989783217406,0.7887765764190615
1.1931532641268436,0.2093568517049927,-0.33087529368480073
1.2176485550259932,0.7203298621103009,-0.6780993109136354
0.9458248488018053,-1.3737647687364336,-0.05708796210343019
1.1228675000355945,-1.9297504063112723,-1.2081801431890649
0.4804862263852792,-0.6552464693616635,0.8123649694311463
-0.9962088774313822,-2.329482698563904,1.615250145827644
0.4751146212279133,1.2363965632690395,-0.48579366803728
-1.0369563925812857,2.2077001148162814,0.9853777708961188
0.03072273834280347,-1.9681714076914791,1.667879510702143
1.0830954857659774,0.56216017882297,-0.9335132961200978
-1.0122243484876228,-2.5314863465863766,2.113613911771424
0.21337517768660505,-1.165784626012709,1.0696666036192524
-0.43943961507494184,-0.9984476496373822,1.7405033420791498
