PC1,PC2,PC3
-3.931424223938323,-1.576411422858509,-0.8522415814558729
-2.7806022687079928,-1.2958490901637416,-4.839654951235626
-4.409081296433841,-3.07041883618745,-0.582761696510159
-3.1211974022286353,-2.455095770291058,-1.926430138179052
-3.650744792079867,-0.4263437552360571,-2.4591349678883714
-3.8808601254921307,0.11260033851518976,-1.1068114495705845
-4.850952665776836,2.748277854241318,-3.158285084315721
-4.630179264020903,-2.266441173964513,-0.4060871596870783
-5.253765139387212,0.9624162092705354,-0.45125809301852504
-5.4303810243285175,-0.8884973231193157,-0.5195982192865043
-3.6006131442577165,-2.73949645749911,-1.6509165789623732
-5.267542528057934,0.012678309309881465,-0.8848241709382375
-3.6419378116314287,-2.833919652796249,-0.9630459339989813
-2.8388536595095495,-0.6177232983920243,-2.360403121259844
-3.089104358621932,-0.17562762060102188,-2.9245317102110673
-4.312455604981563,-2.7591867904187244,-0.9401447804577713
-5.005081668094585,-2.1575075184657693,-0.968926116993904
-4.942562084049987,-1.5081675169435498,-0.694178994117579
-5.257485203051137,1.1586581416354875,-1.6176046087315143
-3.436727092975464,-0.26357870329808697,-2.1755135185715258
-3.0489566114849076,0.6107918701098091,-3.027504049254428
-3.945622732803484,2.0117747138277213,-2.3331250065479074
-3.5574134208407977,0.7045581485905429,-2.6035302197841
-3.7275432686865786,-0.30745115742664836,-2.656050616001258
-3.8729274601155694,-0.44019578528736125,-1.975475025233566
-3.7899949033315896,-1.508785218282657,-0.8895219542797758
-3.9066331729930197,-2.584661708738856,-1.0915184810100536
-4.06736869457537,-0.1033674775342651,-1.131541754718487
-3.2930215008340347,-2.075717303160192,-1.903454242961956
-5.05093603659313,-0.899088147015133,-0.016404566064453084
-4.907230221126174,-0.0863009755579932,-0.3633721212758736
-4.146426596881548,-0.7949349819858159,-2.2665349613136407
-2.9584345968054655,-1.9787873843139052,-2.3443195375770727
-3.805489382437822,-0.8210640488161285,-2.0496998530140584
-2.4266295098611597,-1.1986484683829945,-4.452725612814419
-4.925693936755003,2.1678024191432703,-1.78297771105737
-2.9263479939079997,-4.608058413683517,-1.5359778904539318
-4.04796923683945,-1.1141385179707055,-2.198975100739479
-2.5152731880481096,-1.1651523658810907,-3.2274736903506307
-4.823018269365111,-1.2193872303745883,-0.765545303835436
-4.072289521158924,-0.6889980926144093,-0.8557364019434098
-5.148364760195346,2.7595474605980432,-2.0257916612318643
-4.393894888740463,0.2388578843911175,-0.5765513774445306
-4.565582961955912,-2.4500341829603265,-0.4739206506634073
-4.374537885253476,0.2918050316742657,-2.141753905584157
-3.1982420131934637,1.394110587098631,-3.0757989818861597
-3.756535308378428,-0.15042731616639693,-1.82974011233421
-2.1133118049881188,-2.0977978007651106,-4.75482948854939
-2.3221102317643445,-1.1755954001881743,-4.777004829838051
-4.981669094304262,-2.2041507476644826,-0.71636116552097
-5.873308004673857,0.2880970908564712,-0.4919195440872597
-4.103725571942769,-0.2128300416802511,-1.096771083096668
-3.2643983313595,-1.157851578000866,-2.652222677607236
-4.182822228917466,-1.6969502851145437,-0.5674482222466906
-3.4278506822874957,-0.058420111871744104,-1.68410697696568
1.149919613258949,-0.02308138455424242,-0.4772964257634303
1.2052677035109014,0.496141348254411,-0.8048869744692133
0.7440466088298909,-1.5704768282940853,-0.033801824042061196
0.9969301433579015,-2.100270990552477,-0.9810454141360451
0.2702963526228991,-0.8597725716585608,0.6486591750840048
-1.2136812385045042,-2.182230720816823,1.7087874078596097
0.5075872282740489,1.0927307911846995,-0.6389670475803039
-0.9204297531148367,2.2968488522611503,0.8481582370666481
-0.1988464473475263,-2.028931112003924,1.605298079994907
1.0613963272369025,0.4123134195063513,-1.0160387590919693
-1.1478276942600818,-2.3357403431319623,2.4620314332473328
-0.014348445784720845,-1.2944770000603287,0.9725320156438222
-0.5838092974943316,-0.9887953723121474,1.6361929582725099
1.4172373138533854,-0.49168017993256274,-0.9440972892878242
1.0682742649614094,-1.8117028653743232,0.2988746296999946
-0.509561777087076,-1.2950562024192682,1.715480370875004
0.093765196923291,0.8677391517917278,-0.16163909045933944
-0.4455944680385689,-1.9735347951265063,1.2981933836636608
-0.5054216162001675,0.4362286357227761,-0.014546571424647018
-0.6377903461897982,-1.0323491243022451,1.1846591914159461
0.09292901592136815,-1.812233650634933,1.4742542827588205
-0.19812772351106342,-2.0080700808710903,0.49326251272122823
0.48721162366061704,-0.6691259189699391,-0.9364228641671141
1.2984330447614714,0.3200367773312131,-0.5675198342627333
2.601623227383913,-2.966910625924962,-2.668254167859409
1.1081467601632018,-0.0871577996445368,-0.8033455539559462
1.2653666871557967,-0.19967043334934126,-1.2617765827915621
0.9844465939045745,-0.7320113089735747,-0.07162694632014446
-1.6681741089738857,1.5887911759906588,1.3330228713487229
2.0638328758666797,-0.6266963464446316,-1.557229285146588
-0.7348693368720833,3.0888347069863933,0.9317852526739161
-1.0448439583480498,0.3198166560136733,0.2996672162598461
0.3260175846198696,2.046469130195562,-0.2686529654247471
3.2796581245348215,-2.2597711859367196,-3.509307401355373
1.598318353305327,-1.6327714959993966,-0.3084882113705116
0.11927562985656959,1.0693582729770246,-0.6452282171195659
0.6000295849583349,-0.5414014475765841,0.46020095067603545
-0.6131060812741678,-0.7490612599712725,1.321498393430858
1.459130010183491,-0.4768369085939478,-1.0217177443210363
-0.2093425594582001,0.29317288927352814,0.5409190263232533
-0.16042928278090549,0.703113912267207,0.15249005935701448
-0.430218608764284,1.2733274993378019,0.5288110364810954
1.1216612113638373,0.6374795499256097,-0.3637471590534784
2.9998781161359567,-0.3661660972916486,-1.5207758002595584
0.7557357650021315,-1.7562244210428857,0.8644185627132461
0.35543405982549037,0.3093165889487927,0.5415158942670464
1.0095352198097092,-0.20116306516382843,-0.6119988312481982
1.4738293344056932,-0.8838105328588646,-1.2717499934988032
3.497599147256361,-2.4219811519133265,-3.453243825311636
0.14243403984447614,-0.2352834657566553,0.9000436378926496
1.3440901440728097,0.24797438832077467,-0.9402606519391438
0.1105519689445893,1.137457079784543,-0.018975484299266626
-0.746293115228138,-0.7121408189598389,2.568775250335888
0.45422610791016516,0.7676719364175142,-0.05034208202486465
1.1618174712106726,-0.1988586166115331,-0.6744287986188701
2.1286483107523417,-1.0942054977084819,-1.6305361738656026
-0.27502793215183535,0.26890906915333507,0.5631774487515749
-0.39813228078227775,0.37069063950851067,1.872677098205544
0.16605042681788906,0.439022238376679,-0.341872448131838
-0.9234970872647477,0.42735481720838636,1.1285741016077475
1.1409082689980419,0.15241503202219903,-0.4495870828260324
1.9261672602876014,-0.08113636139199566,-1.531505590717989
0.8755707173912228,0.031112119811416056,-0.31471342251509354
0.8467776719559373,-0.7949805842226857,-1.0964733286582515
0.9749310108542499,-0.6042416451590987,-0.5118481893929944
1.3466107311328044,0.03813071873868976,-0.6301075569542661
0.7048931279669898,-0.04869308349821887,-0.46935265562158474
0.31321678401308467,1.4379376676978197,-0.915630316885769
0.9204426130127406,-0.8763335222804528,0.46428787480345474
-0.2542188559296726,0.16962727336316963,0.24244635515346002
0.9716424558073743,0.41365806538602534,-0.2950976857018898
0.9676995061910472,0.7794776136009299,-0.20173560033753996
1.2419204073650092,-0.8340186855188972,-0.4471468450861665
1.1940066003453367,-0.8592629708265477,-0.7079577022682257
1.0250923275923263,-0.14380443309043306,-0.47434892000299794
1.0790727725985745,-0.43340785855154496,-0.2968257969409032
0.3572987464202338,0.26747399507009556,0.4046047426112207
0.39022610377950046,1.063244576305818,-0.06221173129900362
-0.43929617883826705,-2.741465138894772,1.650998226724303
-0.38923396313284125,1.2980340444030887,0.5345206492071114
0.5232451943626184,1.2036575939129512,-0.5117846788889606
-0.009110890303992494,-0.4269543980499594,1.4352426304441837
1.1183043104605002,-0.28013567184824645,-0.7478745692725981
0.26406432418425074,0.40317306789486324,-0.15638928287202136
