PC1,PC2,PC3
-3.954657813590703,-3.3638197940851975,-3.300238299512723
-4.143230278316066,-0.8566656335150304,-4.0762805127872745
-6.375361553871911,-1.0978752466336965,-2.131740537732186
-5.4601573308184825,-1.3144105789324187,-2.7397461305984265
-4.9565156328096895,-0.7294855214185773,-3.6981271695841396
-7.137375329333891,-1.8296930558200912,-1.3239124067781516
-4.181533753035818,-2.3950818891836705,-3.59182809994848
-6.767925550425792,-0.9757889437930848,-2.3649708164955663
-7.239201968561901,-0.332370356104325,-1.8882655032316997
-5.000749075447719,-3.0554791359074955,-3.160443167913866
-4.915500592003892,-1.5667021955074156,-3.6669624178467846
-7.402246517905136,-1.12217812237053,-1.7428487486796502
-5.912786498169518,0.8874444508724992,-3.278785232286737
-4.863196495569175,-3.6723286559781125,-2.5450245197042056
-6.197203189869252,-2.432726553805132,-1.7340376440122958
-4.08683430542048,-3.38864963664027,-3.386443190217617
-5.450325509057368,-3.6263282342458565,-1.8581759278108225
-7.705031756665901,2.572416399860586,-2.8924995915982463
-4.238022330582325,-3.38755519978735,-3.1749987917505225
-6.76559602437342,-0.437803675375786,-1.9247011714726117
-4.285362094401703,-2.5610462833575873,-4.981453679060006
-6.106280321869639,0.6530314890767519,-3.9156927577879483
-4.642556448700733,-2.005744129866286,-3.304612563158832
-4.626117927161335,-3.935992398501689,-2.4982280572474167
-4.601724537131903,-3.633284807110438,-2.244706669577655
-4.167705639387425,-0.30859757396251136,-4.545748810812055
0.9977636367238831,0.1746055502284174,-0.5452436346389993
1.0083017681636683,0.6835083761318709,-0.8118478985309685
0.8522402593882076,-1.3443166680471788,0.06800616288223009
1.2235649829491997,-1.9867661105624086,-0.8464068939868867
0.24142901208580367,-0.6892306854017209,0.7461091710353404
-0.954936729425211,-2.0926930113988207,1.9446015072516034
0.21697626296572584,1.1008212124270413,-0.6415413498165379
-1.3693631510543225,2.2011113184924094,0.9210410536613933
-0.10542235667476473,-1.9727583747985202,1.6296541529098256
0.9504034082982536,0.6460732829223498,-0.9190096943638549
-1.0527307291581567,-2.513198761679624,2.4329201645151883
0.022125471590957888,-1.1518876096432358,1.0754193535939076
-0.6533860619854731,-1.0225060324434467,1.595709419775666
1.387195790466267,-0.25089697232740055,-0.9150916411987985
1.158265581747053,-1.5735824445334912,0.28627993271916446
-0.5574037941908624,-1.3698665359586988,1.6244453380120512
-0.09594720995860444,0.9186264428764178,-0.10868423921165624
-0.3097581135509792,-1.9372873945820448,1.42274263755064
-0.6359695620920471,0.47871022178798966,0.20244441854337614
-0.5946694070758616,-0.9456852082389242,1.3768438390200748
0.11160062157958023,-1.7681628922545787,1.3742746398378598
-0.0004846008277041154,-1.8916160631597674,0.6953202605876287
0.5942034557111606,-0.37779003567707165,-0.6417537547981766
1.1106154499534429,0.5357700725257507,-0.644675109577206
3.029484188251574,-2.576310989835538,-2.5791899125326445
1.0564345215661541,0.1969919327162045,-0.7121242768721293
1.2450436881279794,0.07023767524827829,-1.170111824218959
