PC1,PC2,PC3
-6.51295085747477,-3.1391452067958903,-7.369564924942619
-8.542379934576362,-5.600868684416756,-3.005160365060025
-9.22169429092204,-2.0897926188971008,-4.63083558852398
-11.049336753373534,0.6999675615320041,-5.136622804827727
-7.72559043011638,-1.7332798729031442,-5.929152140803419
-8.146302548036934,-4.479818850017095,-4.408161343018723
-7.48108282417066,-5.963940215723251,-3.844496343149001
-9.331517334745742,-2.7361292465974745,-3.526455315315008
-9.697997062686268,-3.3064285023128317,-3.0058191401874996
-7.207425526707961,-1.7041051142444192,-6.399124257227124
0.9361212863041714,0.21801055031025252,-0.5719647248214085
0.9522105625729788,0.7767844628767828,-0.759909825791999
0.9077393074770889,-1.3413095341461463,0.12074561776837116
1.3679514591753252,-1.8716923985580605,-0.7023193881410443
0.34323263272513915,-0.6692694168387793,0.8644667166256956
-1.1514683714898024,-2.5114358146245017,1.6029082538379267
0.238824343471135,1.2373176287993444,-0.45594139948226325
-1.541722774724677,2.1085829768711055,0.9608828148489984
0.009401775622534534,-2.025596583058358,1.613887647022117
0.7536307989814289,0.6108505382332927,-1.013584151913534
-0.8890697573445123,-2.592490275832067,2.51053023599515
0.0940685081689465,-1.2021141801236759,1.124059531560186
-0.6059128629012221,-1.1045487931993605,1.5763717359897549
1.3220009617815538,-0.19863970901656794,-0.9420744940677279
1.1941238170645057,-1.562136846235151,0.2473606251828674
-0.4928971639411221,-1.435127228880457,1.6306673768974738
-0.40279638964003334,0.7540868281128903,-0.33603558262965055
-0.19211210466190107,-2.009994490432907,1.5001350085318894
-0.6075555033496165,0.45006369201629465,0.4741199579825679
-0.584874428415239,-1.0918754107340927,1.3828362020798308
0.2082614653479002,-1.7887127160054277,1.372985825177684
0.09491721667531244,-1.9685947501047536,0.8141558295784918
0.4955899890027838,-0.49115557629904,-0.6269053734998996
0.9598176130986638,0.5425324264620037,-0.7745304859402665
2.904382854079355,-2.564377883184457,-2.755456438080467
0.8741312373500818,0.1332642748870002,-0.8236299983426851
1.0836472005365487,0.03824140976325667,-1.2629456158424957
0.8903937449344289,-0.5636902063897687,-0.19047608098745172
-2.1607127568265128,1.170137431911454,1.4737948748041032
1.9721480593006264,-0.21373337362497194,-1.6317298328260366
-1.5734963756338258,2.905253610351674,0.8235400723969463
-1.4178066039469337,0.09702160977560276,0.37895671353900134
-0.1527683157822503,2.163177072138163,-0.10262072954374697
3.4244378988742046,-1.7135182274529643,-3.6559014973215254
1.5803241656431573,-1.391822582236987,-0.6459035125594343
-0.29256397392263966,1.0562531058970803,-0.5357436723930384
0.5212585053860649,-0.4095435939444129,0.4206241650992588
-0.684015565519791,-0.8210999193480617,1.3634298302290067
1.3183816488299294,-0.1898084812915575,-1.0664506975840677
-0.37587222566209905,0.3127148701897869,0.77724784733605
-0.45135965509823156,0.6548927892165632,0.2948128874625721
-0.7796801562787159,1.2271240516393596,0.7869083039697444
0.78041923338323,0.8661151776399929,-0.4741721505555265
2.760477927966667,0.1512103709884792,-1.9859137178095614
0.8424234443000684,-1.6232672625011653,0.6714683210226938
0.12386537241574108,0.3876385156798693,0.5079410864433354
0.8666013251115574,0.020756256878966834,-0.5688059837214616
1.5017459667348603,-0.5673998984903613,-1.157592342857364
3.688376832779802,-1.8270629867883557,-3.621533827830163
-0.13296618184600184,-0.30869603155712827,0.6359229195448018
1.1088379371764265,0.5353877003474872,-0.9421697412638768
-0.33937092751862963,1.1249982015788969,-0.028068767336274107
-0.7895653897591758,-0.9214738832010794,2.416297994530754
0.1679208472050285,0.890422911920279,0.03243024431123958
1.044847773570469,0.07910763481890438,-0.6005481320980268
2.1123855834374656,-0.6698185483139952,-1.6872573473257018
-0.5007219173575216,0.21731100043231233,0.687463146015507
-0.628521290408723,0.28440432414294664,1.7750882120676668
-0.14377107150414536,0.4723472988553932,-0.2287912621604592
-1.1191346129164348,0.244957905604338,1.3541947043161509
0.9603501250664999,0.40547511964917315,-0.4431017990445338
1.683327625121121,0.24050139060797757,-1.6898085790292783
0.6628505008133581,0.14455906938507515,-0.39375137527379683
0.9292206102391429,-0.5182302291039753,-0.719611689011854
0.9235050790663227,-0.31602467469680556,-0.344709561810255
1.1176753491693798,0.3037195641511491,-0.7151030668602267
0.4696742155470996,0.08060151029708178,-0.5102007926651068
-0.19140333686166736,1.4415679252862756,-0.8536899017335654
0.8579759378953219,-0.6147676122754787,0.43601869016729183
-0.41499852112605057,0.11663275936613526,0.4397366418042625
0.699644255164553,0.5857891981975745,-0.37728589106389926
0.633337155345084,0.9828778444326883,-0.25272891301656514
1.2071197622806251,-0.5795662015244335,-0.48265919505738936
1.1260174576991515,-0.6637739297160354,-0.7876547526695832
0.8346621450343128,0.02856345529644831,-0.5389405506998478
0.9546851237592628,-0.22440903638780088,-0.32181539245294916
0.15229597642671386,0.32867365805046955,0.41297335322617923
0.0047016860092117954,1.1355492503522016,-0.028564561942926302
-0.08539634706582566,-2.7917399946462287,1.7343934206834986
-0.7654379483561136,1.2323047450020017,0.6851539117365413
0.15892429460986646,1.314326457886476,-0.3930252583967739
-0.15803662545609637,-0.4850576864299763,1.249938004549133
0.8761246251123477,-0.12357981935938382,-0.8825706610703116
0.09683996179459081,0.49261390898296137,0.07116291830823723
0.42822093083142393,1.1345466099682546,-0.7306385761577575
0.6476366197107974,1.104208830740046,-1.0465372123704222
0.261509248335804,-0.1378796016749916,-0.2602794060134373
-0.7537743482075424,1.4302231552067735,0.7604000416190619
0.460247826302507,-2.158478390340677,0.6875027272794703
-0.2957289135087168,-0.07264563769580941,1.2809060633617417
0.5734167150026814,0.7531428518675745,-0.6568451742388917
-0.9306895371130142,1.4555007715062303,0.38307220180538076
1.7271416855826844,-0.38437129223857275,-1.8230355548666104
0.42526486156868143,-0.843515677807659,1.3630022705777645
-0.8425664549671855,1.2242739369226097,-0.3382253358063444
-0.47256887362691397,-2.368961029014794,1.9217961406257353
1.2805883070947863,-0.025945046840964065,-0.5562067085207262
-1.112763069872068,2.42081174592846,0.43636958216904553
0.9078319688645506,-1.5294232333389461,-0.22037889384708564
-2.484787398719724,3.616934304464436,0.7959401578276571
0.8324777853080616,0.40430296355537065,-1.2458469257312497
0.2667344738427725,0.9372458732002612,-1.120217090637779
0.8835280813136068,0.397680911037882,-0.41697436549773553
-0.6542624006459069,-0.0047173372445388105,1.289215842633793
-0.6702651758704462,-0.024950128712265988,1.608285280078518
-0.9936848957167865,2.4856025756664164,0.6460535156831128
0.8388282177072365,0.39209547056200145,-0.6212409433270928
0.0986576558410577,0.29642944227666,0.10055276504940006
0.33209205070508996,-0.986488723032048,0.003999387444734452
0.6673943614266044,-0.8003183511702714,-0.10933923585984888
0.075442361966087,-0.019167487319612226,0.34549740753885605
1.4710250283387898,0.2096755248911829,-2.342330256126597
-0.052239080576392656,1.944053237834212,-0.33518354569673975
0.7651665082651267,0.2133204166688216,-0.3759477886745128
0.620719968096557,-1.5933906305973922,0.7021713982790591
-0.5296596599527715,-1.2338170140253544,1.755367863262457
1.2762528286513026,-1.6487026611684188,0.23101488389675712
-0.032172028680449945,1.1622763422787146,-0.6034153716910688
2.117398027648117,0.5528106858503931,-1.2871876954951083
1.5547455481379775,-1.1353257131809156,-0.5843108545134864
0.32553380219430944,-1.49729019090158,0.5870479201784051
1.4907790240743228,-0.86937458156674,-0.8386711371938295
-0.8927675542543485,-0.1568338787786836,1.570413630762765
0.9671798585645693,-1.6868928609505527,0.37632831352439894
1.5992186705974836,-0.5020873869602648,-1.1909770055199715
0.21009613115568643,0.7602142890035029,-0.5679298454702155
0.11501599717633477,-0.08729715001971215,0.46926001081624436
0.38650375043166507,0.24983732755748436,-0.6217576003643626
1.1013972776207717,-0.2838182184050353,-0.6303999773939517
-1.0362795805167853,-0.10318449405691534,1.717237689375348
0.4765992765400334,-0.30801835139975264,0.05240080917317807
0.5253947679877913,1.1306451156121609,-0.5440872958012136
1.2076005330094468,0.10423988992429381,-0.7772402561528134
-0.994398385611428,2.081348320741672,0.8362732418409977
-1.5691141290819473,-1.4647886062949447,2.9660487558927238
-0.4476213507838949,0.15444984754849747,0.6308900179042726
1.5961792380304733,-2.1080131626688776,-1.189796372788005
-1.4808941557137465,-0.7142226655309517,1.5656402748718956
0.7153393449323404,0.21525707069581296,-0.9115669092751377
0.6993053619136863,0.8914903581365272,-0.12781549694575858
0.9270969839688475,-0.03755314001201891,-0.29565341809683665
-5.029256230474942,4.323496667764737,0.8356358646977243
-0.2189611125146638,1.5620127948916305,0.5292125842374942
0.7625379028848253,0.7037957402629573,-0.6736732127076658
0.4222242546738658,-0.7115782958412303,0.18324774155149237
0.8725418149057325,0.5244162498848547,-0.41794090068798356
