PC1,PC2,PC3
-4.891234110886437,-1.9508858128686692,-3.3800388354106436
-5.994269353459111,-1.9730589644077343,-1.7456186298811924
-5.660573745825143,0.25360083248260384,-2.8296925449780703
-6.999757328588455,2.8947196869562353,-3.1913380361160733
-6.4033747593246115,1.49008389304309,-3.37628114090709
-4.3047892320141745,-3.0326034434715927,-3.520400215073058
-4.331902708489249,-2.8145666670317735,-3.514127994441349
-4.454469200875053,-0.8000520172176793,-4.2115114153618505
-4.937131331959103,-3.5525128377711352,-2.791927116738096
-4.9341139286684355,-0.5583373033955369,-3.8228757326872214
-4.708064644727129,-3.996820501928684,-2.7047035901969947
-5.560964732414144,-1.899778464058032,-2.7863303888257667
-5.73006672873499,-2.0691888034439763,-2.3762152899609257
-7.068983522637068,2.536784909869051,-2.9571475229022486
-4.5310598906496224,-2.3223645148396406,-3.4484290402441315
-5.0597790385722154,-2.1682144813339015,-3.084083938078049
-5.615562794144942,-1.6169674160066863,-2.4914862023088125
-4.635426358531221,-3.26785603909799,-2.9595885814903347
-5.061771043057241,-3.3828957679983236,-3.3977085089812253
-7.18180235590382,-0.47911614372144,-1.152078064685492
-4.679533101817207,-3.1269468814198182,-3.2339509595821347
-4.944765419274216,-1.9565796492554197,-3.0920960996046283
-6.1164000398367975,-0.5564818080380284,-2.750243528906482
-5.414159096194441,-2.6454643355632896,-2.485042855224838
-6.539147840967402,-3.526837337639678,-0.7986606999723386
-5.111782883200208,-3.173970589804416,-2.944361805014507
1.0360520932556083,-0.04639986341076999,-0.6106224306085762
1.0281865412618418,0.4427025038298357,-1.0027444011580262
0.6869480143772106,-1.4922952440125057,0.137279643840661
1.0558386692938864,-2.2379265943448763,-0.6804750371881505
0.03893455717578024,-0.810835763281753,0.5736595159754034
-0.881873947992117,-1.8839617223760217,2.6063419458139463
0.312253681469149,0.9214076616973845,-0.834133290470603
-1.1160529109284516,2.3300224228003907,0.7468910822470639
-0.310921952993466,-1.9639665332340752,1.6974326317630912
1.0482891794569615,0.4467206521486097,-0.904977493109138
-1.1647832505159608,-2.189157156486837,2.7747420697921292
-0.15284035712293692,-1.1902967364253347,1.0730765682621397
-0.6649000988762708,-0.9286938717104513,1.7370496403393672
1.348198447053078,-0.5187829524655128,-0.9542425109726523
0.9568436883735262,-1.7294138961927887,0.2903368575538458
-0.5773553232483868,-1.2234787692703795,1.7909997599613812
0.1972181973572449,0.9250865760742641,0.0952989081247374
-0.49531497126781604,-1.8730656005158495,1.5691132321976775
-0.5860890973490543,0.5353905208151174,0.27181505378651977
-0.694067716964208,-0.9089577822283137,1.465929202563021
-0.023613941445584114,-1.713899233581633,1.4883031285201822
-0.14641402403823178,-1.8562162574349814,1.003187079869211
0.5886027672459913,-0.5353500184132687,-0.4052336469904687
1.179394688454376,0.2796701933820754,-0.77224588119372
2.9963697441304333,-2.944868910310636,-1.97182084322783
1.099807680896525,0.011923969331007473,-0.6544255540239642
1.313330732769574,-0.1789331769299753,-1.0549395270638946
0.8941381865048388,-0.7454940487960023,-0.14247681361984682
-1.7002446929728456,1.651756298965665,1.5803502159039389
2.0108256994611726,-0.6842114386876897,-1.6044957831080857
-1.0102726163621605,3.051492210011911,0.555936566252741
-0.7536597711020082,0.6230789613516389,1.1947437864603079
-0.0010800736860038132,1.9251525939153296,-0.6672980187151402
3.6478682339684947,-2.266556637093343,-2.9187840569288426
1.5974508254649264,-1.662482040242187,-0.3076889073971508
0.167915424039915,1.1491216361629772,-0.3579953538223458
0.40333761069023794,-0.5629972515496265,0.26068139052994893
-0.6642626653677247,-0.6051298354850766,1.5946085641405054
1.4364110455220342,-0.43703909366622173,-0.9373858286523472
-0.3905456809325715,0.3725181035799691,0.5481228069290752
-0.2479504989622151,0.7330701578776171,0.22929246258765038
-0.6684718092462232,1.2978533900235187,0.44439309983578834
0.8968987528010863,0.5782263068947974,-0.6953294898871145
2.780076683590796,-0.6065893424781139,-2.12251049286687
0.6099195594020324,-1.7766952406409529,0.743218943770495
0.09668780627643812,0.2348939027939701,0.21320897971523226
0.9201569655345107,-0.1778941429918549,-0.6033526592050513
1.4526540939602195,-0.8983229867001012,-1.145543522263113
3.7947385839403283,-2.4707880097764763,-3.003133378608569
0.06957742088451167,-0.218782171399257,0.8485491273576264
1.2088657092618076,0.23382958856603034,-1.064787749268881
0.02106063860162381,1.1700131755167589,-0.0016366629940707748
-1.073480928230676,-0.8198304168277638,2.1055653909814396
0.22138871731476503,0.7067868943125427,-0.2697575514594173
1.0157336890401933,-0.1958547344701554,-0.7488628104365043
2.128749540528397,-1.0930371493305673,-1.53511872040412
-0.3811438122357765,0.33998203436527696,0.681798882697309
-0.7985961886153089,0.2304211353131926,1.3109119648018406
0.19596661003423602,0.6030493031578872,-0.01731472584689033
-1.071261634418991,0.4713978869925755,1.2269723307371025
0.9087737574860206,0.06672567723761698,-0.7421161013983465
1.8917203373367322,-0.145274019742366,-1.5831386615384455
0.7548707470526413,-0.059073917934135495,-0.4647316919221246
0.8408597616775741,-0.6874944091149443,-0.7299912979486677
0.8744715737032867,-0.44973756246286656,-0.36953752974923915
1.1853780142112893,0.01131152392259987,-0.8100116716251288
0.690380346780261,-0.028645289330732373,-0.3184249237127055
0.34856093450219633,1.4858002635157546,-0.6765035688036909
0.6949216769716151,-0.7266156973334318,0.33792574296856304
-0.31809431408171623,0.21296914572229,0.43360794859305296
0.7620137678379221,0.30530116196811247,-0.5941192205228781
0.6869825877248606,0.7117543933275997,-0.5895725027789371
1.1157671556059852,-0.8845442750533914,-0.5223426395807145
1.1873850732077318,-0.9052224081820767,-0.6078617755378012
0.924025338159526,-0.17488689289957932,-0.5506567881281769
0.9352668247577451,-0.4209324807521104,-0.39357522712434856
0.11061141120055425,0.1885796878842513,0.1065279539648114
