PC1,PC2,PC3
-10.057367778502739,-1.0542665156843536,-3.4675444371702637
-9.060275579188506,-1.3035538441520789,-3.776659797030139
-8.801342804763523,2.0016253161553217,-4.500568306326379
-9.881159727558536,0.5535375857481012,-3.0948507643251895
-9.320058052283203,1.8962356232516158,-3.701485287626747
-9.723320161969824,-1.1905504108622753,-2.884586571860861
-8.89999898713205,-0.2651365516523047,-4.430238601073605
-10.030875979089412,-0.7128147746583866,-1.8481323850313407
-8.9500602603994,-2.7377023179660576,-5.0974198539399405
-8.922004601466737,0.9601708362531681,-4.915329393109607
0.6222321775904555,-0.6685754221204403,-0.6677905940220878
0.8356849467548977,-0.3372982994509995,-1.1382629002935984
-0.23162343192598253,-1.5091861752289417,0.5241251508473104
-0.5275691082256958,-2.438512081400972,0.06332321324422066
-0.25503916400053656,-0.48927101373529913,0.8156337939603612
-1.868689657651994,-0.44988376663776247,2.6655643773099826
0.4549300786664589,0.5328610584298505,-1.016131355063813
0.026950731387788297,2.7796263064459916,-0.10829296373964638
-0.9831302511404908,-0.9925340807168583,2.200554475850583
0.6790304209437237,-0.3379956172143168,-1.1844770592846219
-1.7154467444983483,-0.47761883044025416,3.2979666414776503
-0.5981450347289997,-0.5945517074019312,1.3521947005991897
-0.8691554625300991,0.06551248624234143,1.8868521372136433
0.582496211737826,-1.3002274425047227,-0.8471048339333235
-0.007471569990090024,-1.8365517169385643,0.7253002430993378
-0.9654666248435114,-0.22821180087356654,2.006000789007092
0.1428303611548999,0.7468312620537451,-0.4840760134224524
-1.2447010859173793,-0.851432215272598,2.0279324761976305
-0.4544877369293423,0.8996807809036371,0.06799405118559955
-1.0323878439501717,0.025069008510278795,1.5763710942391576
-0.6269893884070851,-1.0136322652261063,1.9026686736593175
-1.0905115315662675,-1.158090055414973,1.4605853894189964
-0.20308638052779218,-0.7888260975861386,-0.3991339036381246
0.8179662369226708,-0.5228810384894715,-0.979498015972442
0.32352629470131256,-4.43390108936691,-1.2530289105839407
0.5748244679000436,-0.6911739387503811,-0.8341296764087577
0.5402209331202317,-1.0306278678958505,-1.1381589538743908
0.24367944965500732,-1.065375586277914,0.0022581257204703723
-0.7784608856592496,2.742518035922596,0.8866526708474302
0.9695255051758521,-1.9466668953875044,-1.4317027248917107
0.44621532445052814,3.269736528041788,-0.5286634009818134
-0.9185231094634657,1.2275769838310922,0.4748296109706324
0.7743383123048848,1.542601771972796,-1.1688078934943937
1.0694963060312577,-4.444745300599766,-2.3900077563103443
0.3371245069181962,-2.2416855525135935,0.04259104682226981
0.19792974770010646,0.8407747118626805,-0.9070725144398383
0.08226210231127258,-0.5548209534039181,0.41580994048649306
-0.816883518790618,0.2838828369590691,1.568112990592399
0.6609892052480993,-1.2978096709250089,-0.9116063305321318
-0.1754883424097788,0.7068285265890216,0.39500927266430447
-0.0788463115018922,0.8680160291005831,-0.08546678754548383
0.0259925354705408,1.6207477646353852,0.03027505526722478
0.8430123247563359,-0.10109367836908358,-0.909346436590203
1.782930866484506,-2.4025330968487433,-1.8845888136132622
-0.2300661457201061,-1.5561621298764925,1.211858419819133
0.1718727011584014,0.2696189401529609,0.13491063485341878
0.4276335566007788,-0.7233773761422827,-0.6141532173445581
0.4336387577217859,-1.7150255754356705,-0.885907435403039
1.1975350158530722,-4.706970923968661,-2.339449263385144
-0.1436209665140722,0.03554338903296107,0.7122665829496903
0.8389309103106484,-0.6434045260227181,-1.16667574909462
0.2901612959270105,1.0209408470744856,-0.5179379654505795
-0.8906267822473032,0.4748355158759162,2.3927143336013987
0.3991422526294043,0.48888050393088206,-0.47712573174486445
0.558863244529857,-0.8193531985368853,-0.6984993718482398
0.8604169510911424,-2.3461658652625763,-1.2724969704214968
-0.23871525438910549,0.7150033132207378,0.469307208001493
-0.24592029277394126,1.0230132773480458,1.3096912700101537
0.05368239030858265,0.4238018184465072,-0.44253195982304494
-0.6273930425434673,1.3398683236110036,1.042035785487805
0.6617102696920405,-0.5272015023729101,-0.7130268801114787
1.085841477568078,-1.4327391255073318,-1.6051605709872867
0.36803549994732376,-0.47896171775587565,-0.481670486413692
0.04393284683167694,-1.1290250983974721,-0.5608738732376096
0.341923345035494,-0.8999055972542099,-0.3324980925237926
0.7982168949950248,-0.7545702572085592,-0.8526331799960515
0.1890384514203747,-0.4022163682733474,-0.4992951896056829
0.44975547149803774,0.9518010793399014,-1.3298302422412185
0.34050148137845604,-0.8822646087523074,0.46493877918724535
-0.31160079430010595,0.5296402071564204,0.31231972121730567
0.6108902018885091,-0.21248402523308624,-0.6817847105605036
0.8226523316961365,0.15007501062233192,-0.7819954245770171
0.3328041011552923,-1.3771580564039554,-0.28784059354713687
0.21078365666307627,-1.4499254948948803,-0.44616282066120827
0.42338822059672226,-0.7049700098294714,-0.5701601335386542
0.43898806523274253,-0.8886534718649298,-0.3132012464400415
0.13534108518912893,0.19810191277542616,0.07024021058744448
0.4793014275576219,0.7747689142523702,-0.6048050140043577
-1.3248478068296958,-1.3499562093021409,2.750777021959949
0.0021615070150134124,1.5605135767385852,-0.00767157391980428
0.5824981442056493,0.7008543601942167,-1.0024678343852125
-0.3052079403273512,0.057281998865196866,1.2326420247683265
0.4756360719952826,-0.8836147953296635,-0.7039927736116388
0.14996694968227506,0.3208747818704829,-0.2439343133166178
0.7388547457216607,0.3069174953751439,-1.1743803838146305
0.8585124277684257,0.05698842521279103,-1.4075379320703392
-0.019624363663420494,-0.28743274451948353,-0.21072340460954458
0.2062230804962162,1.721607741337245,-0.015916383996774964
-0.7071918299851512,-1.5541136714707329,1.5532776587844797
-0.23668495317445257,0.4643334343145101,1.0319871175588164
0.5504850302885548,-0.043217565850136044,-0.9846039863958709
-0.02287544715416393,1.8067665736817646,-0.35667213711839
1.000144982018966,-1.8630965504896024,-1.3795774169211663
-0.0017662873617528849,-0.5899023189602735,1.4456366733844992
0.12752439981778843,1.3856268165838512,-0.6137406873384069
-1.4461291519729853,-0.7421960607109704,2.6961812882867036
0.6991556067322485,-1.0555714390274875,-0.6314135262144642
0.4088919398744168,2.5752854626753248,-0.718897908853685
-0.22048296031835637,-1.6872537043434617,0.4563178555222301
0.18210796770992105,4.502108502333331,-0.8093903340848709
0.6162558243015873,-0.5837439786061851,-1.2456815804056647
0.5576036942819115,0.22482653054883608,-1.3064998787188677
0.6966741739964072,-0.44707677012846453,-0.6542953699841383
-0.4091565318863795,0.8144325763107919,1.0273939129105334
-0.36287270077941297,0.8492133735843418,1.3713613040482417
0.5230761709640807,2.5843267350437213,-0.6011450770511899
0.6037425527150478,-0.47074579053887716,-0.8124332203957939
0.003331147095922608,0.18930243516289466,-0.19190373483966472
-0.35218116102880165,-0.8593657482928905,0.42800990809201606
-0.0969856378614542,-1.0151348589256923,0.17328105964469834
0.06553447248826368,0.06167827070933744,0.25368538147018227
0.749527206210957,-1.4699169523056173,-2.0323533900615773
0.8235129986552853,1.250702332045987,-1.1678522820009318
0.5981681700715995,-0.482793770296108,-0.4343212442001301
-0.3447012056227719,-1.3362093770054597,1.2549446205655388
-1.0721020667190873,0.0011765937270790837,1.9338652787885027
0.021334890688257665,-1.947587738099143,0.7875452648495629
0.41400984091444804,0.7084583810732966,-1.0333787485753658
1.713992449819686,-1.4858052165924898,-1.4353811415452844
0.35777337189729247,-2.010429129402481,-0.10747744582259693
-0.6034209912011739,-1.0416511771975747,1.0862881975212144
0.36588563802131835,-1.8112351432397424,-0.4878534806542328
-0.5812014808380841,0.9228523936946991,1.4189875769499949
-0.17859969554653707,-1.7362676633662093,1.0270174693092162
