PC1,PC2,PC3
-4.327540598797167,-1.885579646304258,-4.108211210274316
-5.30716886462967,-2.5389955245186813,-2.7358551627222583
-4.772024188875,-2.519455020277716,-3.5050249186990245
-6.362387078408464,-2.903468887449868,-1.538769945071907
-5.995036289353744,-0.8976997597432006,-2.6834702307161837
-7.680685359101642,-1.1005884607005119,-0.46635454012761834
-4.580652740098261,-4.1496800384634795,-2.705948750439238
-4.822361937640934,-3.1789990404253365,-2.834757903486275
-5.3990945596106386,1.0197584933663106,-4.170137084906418
-4.068532030456386,-1.6905534768787627,-3.774240831115639
-6.605675977010997,-0.4833288786754032,-2.220076446297977
-4.345213471031034,-0.6630991871916888,-4.650272506244924
-4.972100411053643,0.6040707927207436,-4.495536904803306
-6.715619317774791,-1.9612666805580035,-1.3919823568143748
-5.4632264887033815,0.2541130865074696,-3.8655813039722067
-4.394322094911686,-2.3627921844358424,-3.6938725196715647
-6.420953558717463,-0.4420085606127738,-2.2131113233605215
-4.846755634300043,-2.3796269210669476,-2.9822822425039255
-4.5741276713463215,-3.2684663699188987,-2.9837165499348957
-4.148260921174401,-3.127304766263158,-3.602575457352466
-6.220259898136503,-2.390623721525316,-2.064386749393581
-5.922317501329529,0.16700774097998677,-3.2899822691368312
-4.279893854957254,-3.2315605605709257,-3.496236457680695
-4.400575557468532,-1.411399580950244,-4.1946771058350665
-6.128514479288001,-1.4152496021080418,-2.5883116243339446
-5.792517306515243,-2.794436241486467,-1.7637089507194281
1.0398724416061786,-0.016353716581956574,-0.4730962333355948
1.1321643536018449,0.5307114775643226,-0.7675065907986381
0.8075532401701407,-1.427250384431763,0.383891156978338
1.3853099180125856,-2.015216688099598,-0.2402350067252205
0.18565935254334556,-0.6455351788710928,0.8669391131174142
-1.0821337123721773,-2.078422141757387,2.6114022596856286
0.4985393155193539,1.132649010560326,-0.5786432018502604
-1.1426761855031886,2.3736772160762665,0.8731956326419956
-0.26061884855395817,-1.836341222847018,1.9206681569794106
1.0859080210851975,0.41325365078823934,-0.7298945646203312
-1.1844311780839865,-2.149464883710636,2.870973258950779
-0.07304975068110846,-1.092310323935085,1.2909384579648029
-0.7195489039465363,-0.8655970336942124,1.7991760156690437
1.451743898111928,-0.46764746419729253,-0.7104079930077013
0.9978052834137418,-1.6977650107042577,0.5023486488605752
-0.6511908999364332,-1.197843465037145,1.869821563776597
0.07547412351931711,0.8006905987500504,0.14233638999078865
-0.39110932183314795,-1.769479633295918,1.8280196133418798
-0.4335562166000494,0.601500457523285,0.43875716548604166
-0.633213077962694,-0.8321714972237684,1.6843551673136066
-0.06969930521033811,-1.6837732930890978,1.5737436287851354
-0.017191054444984685,-1.8160034123223474,1.1910103197573325
0.7088703107177244,-0.5597240675549854,-0.2277574066096377
1.1418930342510816,0.2834495115382193,-0.6267097261363833
3.103375136441622,-3.090753006216715,-1.7826820063326831
1.0955845416362553,-0.06642192029449703,-0.5281028639619488
1.3589216255570549,-0.21519718952121242,-0.902534176913071
0.9080135912847902,-0.7117164829338504,0.020420569752520996
-1.7290273174640125,1.6591230878942493,1.6568612255591824
2.1124454349762796,-0.6485960834739001,-1.375387232375678
-1.1515078992702252,3.090229995152677,0.5789028352345471
-0.9236219749560336,0.40052340021798544,1.1779543139573616
0.1294109715231959,2.104633975718366,-0.45012276047162425
3.750040188913661,-2.432215516315994,-2.747300123037166
1.5843505127747208,-1.6485685439483362,-0.10061379352474675
0.14959343251079693,1.060000970785462,-0.297879484024567
0.43650930351655914,-0.4703761425852826,0.41715639489987805
-0.6930926543596674,-0.5706178373768866,1.7034662689064373
1.4690850255961063,-0.47336302318854284,-0.7988648016790192
-0.32238934625100174,0.4297848370035062,0.6826656645049315
-0.210783481661083,0.754401360912242,0.3513937228242799
-0.5434592578699314,1.4152954257923693,0.6784403962541417
0.9049217579423039,0.6430515750335559,-0.5416551441077202
2.8327876336075217,-0.48918891478370985,-1.8615167143375648
0.6446999078585516,-1.6580899445005086,0.9815222289879899
0.13327822343583656,0.37053513666685123,0.39810403307272696
0.9682052995652397,-0.16710740187879614,-0.46834040700081137
1.597108386237915,-0.8582078602462293,-0.9359034661764984
3.9279809792502727,-2.5878003250018975,-2.811346378363157
-0.03845460400344568,-0.23006575718429273,0.9438085931564356
1.2520700520358587,0.24985801578083208,-0.9433078376362214
-0.008413234987612666,1.155599842147486,0.09807011455491994
-1.1054475284203769,-0.6178838969755381,2.2252208251627312
0.31764553100032306,0.8390302233520797,-0.06162834363861203
1.1030255444608021,-0.14466035641690755,-0.5874900817858324
2.227112834566622,-1.1023134500174028,-1.325148288707129
-0.3328797771411815,0.3814908108274123,0.8357101746797877
-0.7665864806495566,0.48145331856398677,1.5041426675063898
0.15731847279863198,0.48672998263927386,0.04199978625184618
-0.9887223839744209,0.5688951793491102,1.3715279153958755
1.0035723105074743,0.18661707330388377,-0.552954856128909
1.9417400587054934,-0.15403032074218986,-1.4147366843450602
