PC1,PC2,PC3
-10.05736777850274,-1.0542665156843394,-3.4675444371702655
-9.060275579188506,-1.3035538441520689,-3.77665979703014
-8.801342804763518,2.0016253161553332,-4.500568306326378
-9.881159727558535,0.5535375857481152,-3.0948507643251886
-9.3200580522832,1.8962356232516284,-3.7014852876267454
-9.723320161969822,-1.1905504108622638,-2.884586571860861
-8.899998987132049,-0.2651365516522957,-4.430238601073604
-10.03087597908941,-0.7128147746583745,-1.8481323850313407
-8.950060260399404,-2.737702317966044,-5.097419853939943
-8.922004601466735,0.9601708362531809,-4.915329393109608
0.6222321775904549,-0.6685754221204404,-0.6677905940220883
0.8356849467548974,-0.3372982994510013,-1.1382629002935993
-0.23162343192598478,-1.5091861752289424,0.5241251508473098
-0.5275691082257007,-2.4385120814009684,0.06332321324421826
-0.25503916400053667,-0.4892710137353019,0.8156337939603614
-1.868689657651995,-0.44988376663775914,2.6655643773099844
0.45493007866645935,0.5328610584298518,-1.016131355063813
0.02695073138779257,2.7796263064459903,-0.10829296373964578
-0.9831302511404921,-0.9925340807168583,2.2005544758505833
0.6790304209437232,-0.33799561721431837,-1.1844770592846225
-1.7154467444983497,-0.47761883044025,3.297966641477652
-0.598145034729,-0.5945517074019326,1.3521947005991901
-0.8691554625300987,0.06551248624234436,1.8868521372136449
0.582496211737824,-1.300227442504724,-0.8471048339333247
-0.007471569990092466,-1.8365517169385663,0.725300243099337
-0.9654666248435116,-0.22821180087356374,2.0060007890070914
0.14283036115490055,0.7468312620537461,-0.48407601342245254
-1.2447010859173813,-0.8514322152725976,2.0279324761976296
-0.45448773692934136,0.8996807809036383,0.06799405118559966
-1.0323878439501715,0.025069008510277963,1.5763710942391578
-0.6269893884070863,-1.013632265226105,1.9026686736593181
-1.09051153156627,-1.158090055414971,1.4605853894189968
-0.20308638052779338,-0.7888260975861381,-0.39913390363812484
0.8179662369226705,-0.522881038489473,-0.9794980159724427
0.32352629470130423,-4.433901089366905,-1.253028910583944
0.5748244679000429,-0.6911739387503829,-0.8341296764087581
0.5402209331202299,-1.03062786789585,-1.1381589538743917
0.24367944965500568,-1.0653755862779142,0.002258125720469385
-0.7784608856592462,2.742518035922598,0.8866526708474314
0.9695255051758493,-1.9466668953875057,-1.431702724891712
0.4462153244505338,3.269736528041787,-0.528663400981812
-0.9185231094634633,1.2275769838310915,0.47482961097063414
0.7743383123048874,1.5426017719727938,-1.1688078934943937
1.0694963060312495,-4.444745300599762,-2.390007756310348
0.337124506918193,-2.241685552513595,0.04259104682226884
0.1979297477001074,0.8407747118626817,-0.9070725144398385
0.08226210231127178,-0.5548209534039179,0.4158099404864928
-0.8168835187906164,0.2838828369590682,1.568112990592401
0.6609892052480977,-1.2978096709250098,-0.9116063305321327
-0.17548834240977784,0.7068285265890216,0.3950092726643047
-0.07884631150189156,0.8680160291005842,-0.08546678754548431
0.025992535470543022,1.6207477646353818,0.030275055267225126
0.8430123247563365,-0.10109367836908537,-0.9093464365902035
1.7829308664845023,-2.4025330968487455,-1.8845888136132642
-0.23006614572010825,-1.5561621298764945,1.2118584198191324
0.17187270115840186,0.2696189401529603,0.13491063485341837
0.4276335566007779,-0.7233773761422827,-0.6141532173445591
0.433638757721783,-1.7150255754356698,-0.8859074354030403
1.197535015853064,-4.706970923968658,-2.3394492633851476
-0.14362096651407233,0.035543389032960976,0.71226658294969
0.8389309103106477,-0.6434045260227186,-1.1666757490946207
0.2901612959270121,1.020940847074484,-0.5179379654505796
-0.890626782247303,0.4748355158759196,2.3927143336013987
0.39914225262940517,0.4888805039308807,-0.4771257317448645
0.558863244529856,-0.8193531985368857,-0.6984993718482403
0.860416951091139,-2.346165865262578,-1.2724969704214983
-0.23871525438910457,0.715003313220737,0.4693072080014936
-0.2459202927739395,1.023013277348045,1.3096912700101546
0.05368239030858345,0.4238018184465066,-0.4425319598230452
-0.6273930425434656,1.339868323611004,1.0420357854878062
0.6617102696920399,-0.5272015023729106,-0.7130268801114794
1.0858414775680754,-1.4327391255073323,-1.605160570987288
0.36803549994732243,-0.47896171775587526,-0.4816704864136936
0.04393284683167516,-1.1290250983974723,-0.5608738732376101
0.3419233450354935,-0.8999055972542125,-0.3324980925237928
0.7982168949950239,-0.7545702572085612,-0.852633179996052
0.18903845142037448,-0.4022163682733502,-0.49929518960568364
0.4497554714980389,0.9518010793399011,-1.3298302422412192
0.3405014813784561,-0.8822646087523115,0.46493877918724547
-0.31160079430010545,0.5296402071564223,0.31231972121730606
0.6108902018885088,-0.2124840252330866,-0.6817847105605043
0.8226523316961373,0.15007501062233036,-0.7819954245770175
0.3328041011552903,-1.3771580564039578,-0.28784059354713804
0.21078365666307383,-1.4499254948948817,-0.44616282066120966
0.423388220596721,-0.7049700098294716,-0.5701601335386554
0.4389880652327413,-0.8886534718649313,-0.31320124644004255
0.13534108518912902,0.19810191277542655,0.07024021058744345
0.47930142755762317,0.7747689142523688,-0.6048050140043578
-1.3248478068296974,-1.3499562093021376,2.750777021959952
0.0021615070150157985,1.560513576738584,-0.007671573919803824
0.5824981442056504,0.7008543601942167,-1.0024678343852127
-0.3052079403273511,0.057281998865197116,1.2326420247683267
0.47563607199528135,-0.8836147953296641,-0.7039927736116394
0.14996694968227547,0.32087478187048274,-0.2439343133166176
0.7388547457216615,0.3069174953751424,-1.1743803838146307
0.8585124277684261,0.05698842521278992,-1.4075379320703394
-0.01962436366342041,-0.28743274451948475,-0.2107234046095441
0.20622308049621849,1.721607741337243,-0.015916383996774745
-0.7071918299851531,-1.5541136714707309,1.553277658784481
-0.2366849531744516,0.46433343431450996,1.0319871175588171
0.5504850302885543,-0.0432175658501362,-0.9846039863958715
-0.022875447154161847,1.8067665736817637,-0.35667213711838996
1.0001449820189634,-1.863096550489602,-1.3795774169211674
-0.0017662873617538847,-0.5899023189602733,1.445636673384499
0.12752439981779026,1.3856268165838517,-0.6137406873384066
-1.4461291519729864,-0.7421960607109676,2.6961812882867062
0.6991556067322473,-1.055571439027489,-0.631413526214465
0.4088919398744206,2.5752854626753243,-0.7188979088536844
-0.220482960318359,-1.6872537043434612,0.4563178555222298
0.18210796770992743,4.502108502333329,-0.8093903340848696
0.6162558243015861,-0.5837439786061855,-1.2456815804056656
0.5576036942819115,0.22482653054883583,-1.3064998787188682
0.6966741739964069,-0.4470767701284667,-0.654295369984139
-0.4091565318863779,0.8144325763107934,1.027393912910534
-0.3628727007794117,0.8492133735843428,1.3713613040482424
0.5230761709640848,2.5843267350437182,-0.6011450770511886
0.6037425527150472,-0.4707457905388781,-0.8124332203957949
0.0033311470959229124,0.18930243516289488,-0.1919037348396653
-0.3521811610288028,-0.8593657482928907,0.42800990809201594
-0.09698563786145567,-1.0151348589256939,0.17328105964469762
0.0655344724882642,0.06167827070933557,0.2536853814701823
0.7495272062109537,-1.4699169523056144,-2.0323533900615796
0.8235129986552876,1.2507023320459847,-1.167852282000932
0.5981681700715991,-0.4827937702961086,-0.4343212442001306
-0.3447012056227736,-1.3362093770054608,1.2549446205655388
-1.0721020667190868,0.0011765937270791517,1.9338652787885042
0.02133489068825489,-1.9475877380991446,0.7875452648495622
0.41400984091444926,0.7084583810732954,-1.033378748575366
1.713992449819684,-1.4858052165924942,-1.4353811415452857
0.35777337189728947,-2.0104291294024823,-0.10747744582259827
-0.6034209912011752,-1.0416511771975743,1.086288197521215
0.36588563802131563,-1.8112351432397442,-0.4878534806542342
-0.5812014808380832,0.9228523936947018,1.4189875769499953
-0.17859969554654004,-1.7362676633662077,1.0270174693092158
0.5950830039515203,-1.724931555304351,-0.9337473625451786
0.446971576444502,0.26923698405857593,-0.8392644902319548
-0.15699556053505362,0.019184502476917425,0.2733130277976448
0.3542931555432072,-0.2121355929841469,-0.5955615247799226
0.5555244812860475,-1.0856188167724108,-0.4792250026050001
-0.5642675970220776,1.1139268745826008,1.6106240229195323
0.15664065192205476,-0.5092678571567073,0.12250937542280517
0.7923241877609863,0.28018856787846685,-1.0470976347465148
0.7592857842373127,-0.9681301861608823,-0.7905713860181715
0.2837825100080608,2.339535650814692,-0.313554127641778
-1.6185615570225846,0.9071321525527584,3.1702067690459907
-0.20189622271629032,0.617237998194355,0.4789234806511597
-0.3196210747753437,-2.8174554556294766,-0.10334925545464033
-1.1314851986558487,1.0245938813708473,1.8854606598932138
0.5512727511240544,-0.5333068171142542,-0.8504786188820073
0.8311091159685261,0.08221079618065774,-0.6506520780398629
0.44101988238256085,-0.7239498087781105,-0.38449489519260216
-0.9080777963457617,6.895887126671626,-0.5975173055205208
0.49066502857089433,1.3570560809043235,-0.40009925256980955
0.8922533025114101,-0.2038163699311101,-0.9083342014368407
-0.21817773597141066,-0.6985222502988881,0.3711922622500265
0.8132658969512997,-0.36320900944466744,-0.6645275491703241
0.49392197405217036,-1.463848410360933,-0.641673043464246
0.8645711303896182,-0.6359131450369812,-0.9777988396333888
0.5469074671879559,0.5087476503885242,-0.46581606948978815
0.012611048124968159,2.1157720771988346,-0.031394710823914214
-0.9811752331257689,-1.3348245265997623,1.994535839640124
0.09343193862964248,6.0615077148833985,-0.65747473939456
-0.4040764269827346,2.2737173604669634,0.9269327181728776
0.5151399738992832,-0.20196283789889102,-0.27384667395994716
-0.7296213457740853,-1.6534617561888247,1.434459032520716
-0.0008115852158344676,-0.7694994096993855,0.22355427042984533
0.6524250067160604,-0.7299646943642837,-0.43203707562285937
0.8831284564616262,0.1150443897155868,-0.8771087611834594
0.3157102720803821,0.1650057629268282,-0.3864419509663657
0.4480590904608214,-0.551907292317387,-0.34453322681514387
-0.19181264292651173,2.025485170525061,-0.9785713845582507
-0.7193209922967411,0.9157066584358122,0.6359804459749244
0.4096417034108641,0.15980343908356862,-0.29559570265758
-0.9977052302856856,-0.21905019045031346,2.1957167499412478
-0.3421455002026784,0.3567977403949497,0.832098929106751
0.16220250531507877,1.6955216448526336,-0.6382644325894551
0.7746161874226672,-1.832762898067839,-1.1728181557523343
0.75361215441896,-0.25242887690767213,-0.8698047419162912
-0.25131894181078435,-1.384557876070258,0.8382584896354324
1.161314777929261,0.9419389016074854,-1.0483289184312021
-1.3837885985455913,-1.4612054668904155,3.0461150857298804
