PC1,PC2,PC3
-1.5657176538447422,0.38610168201723627,-1.6443020189041362
-2.099414336201402,-0.557592618424834,-1.1564160686235847
-3.85765431718794,-2.559292759636838,1.5777832982899274
-4.6255265981981,1.1402304117427042,0.15154634093546895
-3.6361337336269157,0.04705344965694257,-0.6467687556869941
-4.2408582421721235,3.767784613366122,-1.494366371738629
-3.2869975052890203,0.12990795023270305,-0.189254378995495
-3.0436171913345227,-3.219539601873461,-0.5375011614640568
-3.154269718981195,-0.4119327143550759,-1.5427519066348085
-2.7610112671682003,1.4319005532917368,-1.8221466812828426
-2.1335514035480507,-0.365160780786207,-2.0230748809575188
-3.7096164604077604,2.578238300961595,-1.2366224935553147
-2.7734969608662148,-1.4560359254077697,-0.645891832923334
-3.486906216549076,-0.3686391692790189,-0.38714652058467885
-2.385819449838629,-2.1664036107838376,-1.3011918689473796
-2.3270760456435164,-1.3538927467119322,-1.2970339039516547
-3.2724125834966786,0.31852726654979835,-0.09774428413268431
-3.3715905276252167,-2.098267502075483,-1.2933614209604871
-2.6587605797866214,-1.9014130636867823,-1.333606314070045
-3.431424908934752,-2.194245576836583,-0.18812882937013417
-2.2242188335791306,-0.658911092790797,-1.133854052822882
-1.6247200503802852,-0.36632598101738556,-1.6156006089361878
-2.4960109743254697,-0.5225045443095617,-1.2983347851533025
0.13484222780776572,-4.0929768125150146,-3.9209467595461494
-3.8960439626106584,-0.8133646752672565,0.34497506533759387
-4.777472986888812,-1.2809979041959867,0.7359455077645893
-3.798761754041771,-0.5851934596123061,0.7885425991785906
-2.148987337548661,-2.0810267857475946,-0.3878048804551035
-0.6958946672353011,-1.8530905652409713,-4.211466412175802
-2.3829479196968797,1.0693961369794824,-2.0465992854211374
-2.4903569756966126,-1.2298676014935837,-1.5430271193559761
-1.8205150213098011,0.5178789321863446,-1.752346345674544
-2.352824773790584,1.2894081619866806,-2.4832623708679824
-3.062813018182802,1.148330672723619,-0.3068056739224598
-3.0105989500647747,-1.002309583602015,-0.217119956971177
-4.426946986918636,1.6869342302319186,-0.9884203320538429
-3.0574302696187377,1.0725427679587634,-1.1604077057525224
-2.265669619074692,0.10262228905752088,-1.3974406703102344
-2.535519146543872,0.8983921006050357,-1.9042327389424978
-4.0969760647089934,0.11555550904308218,-0.008886629564957876
-2.2261530545755384,-1.6834970712737172,-0.8557595094469735
-1.5642717432904243,0.8678079816559516,-2.220662897434662
-3.537911880742742,1.1575832677944424,-1.148603042892304
-2.0295729772519158,1.6420375025342986,-2.379560062678355
-3.7157830699505205,-1.0062554410325397,-0.9363873441793439
-2.015073807653577,0.5937437798792005,-1.6677471274319735
-4.610473228434877,0.3306469186317049,0.5337013209961923
-1.8141221886859253,-0.2341105909982569,-1.9381489866646426
-1.8255328297550246,-0.7286380868164155,-2.0795922714193797
-3.5772672357984696,0.9698209410275065,-1.6495591958666744
-0.7756370247401682,-2.3807573633437618,-3.645627515457469
-3.1686280120220998,-0.8127593988950255,0.8468908923251817
-1.093956881186345,-0.4148737551102549,-0.46384220269807613
-2.3099946303091627,-0.6728010964759366,-1.1304824637415039
-2.510244380067374,-0.11881380144942857,-2.2910771732616144
-3.1264782981538755,2.283448671446427,-1.1112573621529271
-2.6587894302044366,-0.1836857635105906,-1.3927551248876693
-2.831341290222698,-1.2613885529466131,-0.36904042568837986
-2.183847956422076,-2.919407083052574,-1.0406343027816083
-1.9394469184406262,-1.8693346916315199,-1.205491256794526
-3.482559592150178,2.8619127354361056,-2.7283011650392095
-1.1352304568587832,-0.059863591853944645,-2.467506995731552
-3.241215552234279,-2.108506539178137,0.2760134357886231
-2.9506034735092106,-0.2731174635809345,-0.6679775284748701
-4.791900297007325,0.4259586701262317,-0.25618838701469854
-2.394607421212609,-1.3001815830833918,-0.10871980380714773
-1.9536445397374893,-0.6011364147394214,-1.6533894878242352
-1.209512193194889,-0.7800355498725418,-2.677315462741788
-3.0754012046042325,1.1091493508967754,-0.7668013681409525
-2.7033593505004716,2.107282074120531,-1.650713005441753
-3.5934265112506902,1.2935291176421304,-0.08873509477859608
-3.1473599274953936,-2.2466964471436066,0.387630390882074
-2.195869207682825,0.5212569475303346,-2.24925181185868
-1.0541674210591248,-1.5274342909326257,-4.203470531157404
-0.7424061150873212,-1.6725435346943152,-3.839325343971225
-5.097360328286514,-0.12586696709084186,1.1581771948686652
-1.765513243169745,-2.053192550644865,-1.5238360935089341
-1.0434773780450073,-2.877739199263608,-2.981925380695297
-3.373895742145586,-2.3900984684810966,0.4033940179606111
-2.7857574592046235,-0.1974049290171506,-1.6067315021281723
-1.1120806989425898,-1.7217663914820265,-1.7703784475501019
-1.6915799150439528,-1.2303887877927737,-1.0184196274703923
-3.6552055391852387,-1.8223356574746543,-0.42563270111109114
-1.6348320104960012,-1.940841641127668,-1.6249950585433084
-1.82415966648597,-2.1731257953596503,-1.1892572650841688
-3.849600863617663,0.9230242765591519,-0.6691331236185336
-2.2848159564303088,-2.3731699932890793,-1.0396945328201288
-4.128498118183389,0.5056070693537871,-0.7177334745198632
-1.6070850201436346,-4.156032222553401,-0.9451319415981594
-4.054518373784608,0.07748758255284102,-0.44157302190448217
-4.644348740180736,0.3247683814026844,-0.1276349014473208
-2.4624943355324307,-2.613754695852614,-0.39576052312561333
-3.6560104356241707,1.7274518235170169,-2.418329780846484
-3.194140907219249,-1.2510028832103544,0.23694798360932448
-3.1846922605876564,-1.391777848922175,-0.045157373169082395
-2.694167099100132,-0.8481805891119482,-1.538425102716631
-3.7537625845005884,-1.0444992970359803,0.26879735341673344
-3.3160635101288953,-0.25307601220371456,-0.5013719408689057
-3.0317572582233545,-0.6622767760309056,-0.4966979079910429
-1.2027525695768844,-1.4869022881682628,-2.87099821255942
-3.9920911106524377,-1.824506932416001,-0.3525162339102916
-2.647488058244547,1.3328912872898924,-2.3865863828216063
-1.5331123479507165,-1.2749019687873842,-1.879719356147395
-2.6466873377864046,-1.421820110683713,-0.35122002448348305
-2.715833563439787,0.4235727270957448,-1.7721501758685185
-2.3433305910833755,-2.455166225435776,-0.7294090208729318
-3.5027914060693464,1.0463261656606415,-0.7615287406409039
-3.3598944216778053,2.3000026626839674,-0.551436157263304
-3.6742851061109087,-0.3301841054751502,-0.09213843046721636
-2.8001935646446614,-0.43357864245969313,-2.0671227066576763
-3.0672878367226417,-1.0814158263096931,0.1590910170549669
-4.322167985730352,-0.8633141508513869,-0.1240078271000593
-4.616471208253903,-0.2839724447888876,0.37956089572065116
-2.499785501011482,0.18043557449423228,-1.0423427613236929
-2.315836248248646,-0.3315129620877038,-1.8427949427272863
-2.236515268613725,-0.8969604625940308,-0.8371162886211163
-2.554821105106536,-0.3789777108147786,-1.3783638337672655
-1.9696477224342355,-1.5967277285055335,-0.934299191698236
-2.01626480304117,-0.8050407984662066,-2.0304029353243207
-1.8543036352847295,0.16201455181294908,-2.230654718220752
-3.654491331745964,-1.8257512267052551,0.2653920581702048
-3.7732198601383793,0.3336441973053792,-0.2212314279945182
-2.156607615784122,1.3323133413157628,-2.393948511349906
-3.2602909575167267,-1.9094648727468306,-0.3674536139986672
-3.67200987286006,-1.4338878549365572,-0.36365166041070757
1.3674821581377943,0.20234371644846988,-0.2913837942072854
1.4939624716907884,0.7107997469106044,-0.5867322240776085
1.0895770992463731,-1.326009315669641,0.09420770517076249
1.3551134750152944,-1.9593524702693454,-1.18676192500462
0.5916637411645319,-0.5980622210205474,0.9139698780614736
-0.9913674681168148,-2.0120729672653273,1.4425667930004111
0.7409347852971601,1.222488938812254,-0.5761280079168507
-0.7130113225126918,2.392178401082678,0.8495190852495185
0.06367316753061154,-1.7842518852866152,1.6924829474532777
1.381838164741137,0.6122969297820279,-0.8644632811400029
-0.8983004070537357,-2.208413097461846,2.1750165449392247
0.2933529262921592,-1.04930521709623,1.1501908066831408
-0.41268689405973097,-0.8003394260806129,1.6501716934242008
1.7305413987954084,-0.2741266877877687,-0.7887092803128348
1.3817897676859572,-1.5417755114516674,0.49320447167524895
-0.3497109473456976,-1.1607380484254226,1.5368253636837375
0.3043774499269592,0.9785285235769914,-0.28073759445762075
-0.14351413319523748,-1.805569485990664,1.184861060442504
-0.17353585236936592,0.5346698668210276,-0.07741727528447868
-0.3518711369430056,-0.8436633019447229,1.2073015999266266
0.3176195532609157,-1.592530611012664,1.52921906651258
0.16390087684802257,-1.8369043116619395,0.41148311203313476
0.8650532059111129,-0.47624856362926965,-0.8509476840387781
1.4914257263642343,0.5275401764786036,-0.3817449879882562
2.997090830228384,-2.7964354411271324,-2.8881728159518834
1.4297605141960141,0.1332972781777855,-0.6105894536502647
1.565445135458344,-0.0072352306225293055,-1.1531794759426661
1.2213228736575132,-0.5388808196971554,0.0015401373767540067
-1.4357504913170633,1.5964133916379706,1.0319059277736586
2.3729871340967663,-0.38571899548501726,-1.3179471628770216
-0.6721140237619528,3.1836340618819445,1.0319308569681418
-0.7883469107327183,0.4977986880670193,0.3321486466336802
0.5597764229093355,2.173190101181559,-0.09072293652628234
3.6856586198562535,-2.045747000546633,-3.5255487191852466
1.8486231170305736,-1.3630768766686125,-0.11609327666561182
0.38332951089629497,1.1566274169711372,-0.7336651817795012
0.8151999374237973,-0.361704910011653,0.5507370169472349
-0.3576063180855173,-0.5058590231142552,1.542618348672853
1.7701882538643319,-0.2573131486489941,-0.8296278673154572
0.07978533957876567,0.42291085514309984,0.572659675043343
0.0941444841191675,0.7810566559285045,0.04017135048713976
