PC1,PC2,PC3
8.165432468513776,-2.222998732035159,-5.397608207859839
8.414417314097276,-2.964007081397194,-5.731788244578222
9.60779386806941,-2.363403100473571,-3.2658009516548363
8.554710305166564,-1.0093911266045257,-5.634937347521535
9.72612613935228,-0.5420009697616062,-3.9600666376643083
8.584880662482675,0.15120830013127748,-5.484349579290534
8.243822815030883,-3.5890828451579053,-4.460437878405132
8.800795545195669,-3.0467833242810958,-3.696526575214284
9.532112078370403,-3.6386881948531635,-2.5153438301220374
9.662971348202705,-1.8630088846317467,-2.7306796504902495
-0.8265687669859808,-0.4304237035107414,-0.5978450225649263
-0.9488271895074336,-0.03489199119007784,-1.0735851969627503
-0.19593426832713864,-1.5312498910858559,0.4727032363516835
-0.2601228189481126,-2.418858170693307,-0.1445388902986922
0.12759046504254792,-0.5563647559261423,0.803945867342537
1.395412207779606,-0.9548966042206174,2.874225558702454
-0.39625196111198935,0.7269877488345615,-1.0050464951513987
0.5791806692248679,2.7417506804220695,0.13978304832002414
0.7249544171636871,-1.2900052096975885,2.1566816049316873
-0.9317815075775993,-0.05560765516024947,-1.0138865061592868
1.7211094300210155,-1.099712385425568,3.121160451643718
0.4180992863311191,-0.7766362325313038,1.3485191936326302
0.8659381059794723,-0.23379724574428676,1.9054735327014163
-0.9959913133081293,-1.0313646416125404,-0.8125418775189414
-0.4096885543403472,-1.8134944203546353,0.6823616404570244
0.9678341318015166,-0.5588705754923055,1.9454874919721372
-0.1899856636855078,0.8470725914502358,-0.2163497578719086
0.986228879338198,-1.209204743504036,1.9306432390678157
0.5931036285885609,0.7479736595086625,0.047009810698392614
0.8821365805917786,-0.2580392729146961,1.6390583572474382
0.4932605918514793,-1.2596551420462636,1.8180361225341533
0.7048634539330977,-1.4682591728051906,1.3473505588884687
-0.2764381577059568,-0.7503550526012462,-0.3151965028852398
-1.032642145398341,-0.19300239920834025,-0.8308855073588718
-1.6819334214949895,-4.109480207225424,-1.376085125689777
-0.880995815456506,-0.4585887982202278,-0.6842702133411669
-1.0001239638289487,-0.7553142330871299,-1.0252976731951395
-0.5183289478526341,-0.945690739209738,0.007269007074918963
1.3515875425489046,2.4350692687936863,1.0541288222379201
-1.564537892801281,-1.5246650461834028,-1.3944818984807574
0.2863654249576317,3.367761705109951,-0.1956964820149937
0.6264621084948107,1.0649179977065195,0.9619389262439285
-0.3755254400325553,1.7688064340749063,-1.0836649382284296
-2.4770398881510465,-3.8673786391338987,-2.418222045426875
-1.03184387648347,-2.012296734104376,0.1346998097909618
-0.18199473282398543,0.9410252069605928,-0.7385864682602686
