PC1,PC2,PC3
-6.336796508310296,0.24597039717215088,-2.9240940936122843
-6.398278136755791,-2.1772217607170474,-1.2584866929910423
-5.605128802346916,-3.057171216218281,-1.8686467935847455
-6.525848020314892,-1.6568633417015775,-1.1325233647351634
-4.50553846886028,-2.3718816126136706,-3.054343248242529
-4.758433258041258,-1.4065776107598817,-3.572155826109663
-6.962077025639344,-0.5468901027564853,-1.3982974169003024
-4.126911378897801,-1.9539472369315294,-3.6130271798685674
-5.308092337369792,-3.4405703153941096,-3.2216528038565113
-4.795316490491458,-2.7803086358588214,-4.674252442617968
-5.836688272374089,1.0579945401879252,-2.810552694692663
-5.966266116358171,-2.366843955972067,-0.9483136536700768
-5.3274063235509725,-0.46860974881362216,-3.4771277634872306
-5.749648753749581,-3.1878246695531836,-1.4126321970157791
-6.5089392529566705,-0.5679688201935665,-1.828060625304298
-5.7902110606044355,-3.3589321105360375,-1.4024980644002902
-4.821813489980759,-0.5064594361946034,-3.692860351552068
-6.074827005272861,0.6641910350952586,-3.504639168370517
-6.242343475388053,-0.7017722297293528,-2.9087507606765612
-4.403545718554542,-3.613706510641766,-4.915785395775234
-7.071706623830344,2.494180389526117,-3.0136007178478104
-6.10810159425023,-3.0509451587525205,-1.48722756872171
-4.454255191494836,-2.984886468750605,-3.4360874467803084
-5.122160325609968,-2.331869302946918,-2.035286870366233
-5.717154355235691,-2.580967932926544,-0.9580923087963374
-6.4257164608779025,-1.721758930302599,-1.5112155084321315
1.192026457116428,0.06404528840631835,-0.27167965312386805
1.229180724721734,0.570011894439937,-0.6641822172745877
0.8887060419147251,-1.3825006135718465,0.3532050167916041
0.9426054080839041,-2.2379009229621927,-0.7249375609660712
0.3838333317187518,-0.6074605598643653,1.0188481977669834
-1.0442607362729925,-1.9367131860367086,2.293915444811931
0.3723357639223315,1.003844788287949,-0.6123760049046865
-0.976303312826936,2.468978817852406,0.8820665642243922
-0.10038015223564188,-1.7760668181717387,2.02400898633165
1.119496665621749,0.47079362822769816,-0.8202632946095192
-1.0501079085584182,-2.011405704634296,2.7693286420909367
0.11635807368356874,-1.0282484884488388,1.379205520377743
-0.5485336189939322,-0.7939164097839649,1.9488828881990088
1.4628653728385423,-0.44616538463563105,-0.7294908749486855
1.23094212319838,-1.554867905005989,0.6614834782677379
-0.4749087620653345,-1.0564570356454115,1.9566811165072218
0.07454786293227784,0.9046042110467962,-0.04381446940515583
-0.35682802400497843,-1.7351586622758235,1.6788319974749417
-0.4653840427278786,0.5713792443360768,0.18745920696499355
-0.553484171322259,-0.8057271007183441,1.5934328539274127
0.2128902602986269,-1.518375135749734,1.7972767009637158
-0.06347202069096235,-1.8246531594785027,0.9112412196852344
0.6053002334585577,-0.6090479638193247,-0.5390020420102755
1.2986040188521943,0.3830611815627108,-0.41375253573025145
2.7020978600185543,-3.1355057773654718,-2.3614088805545075
1.224920339879604,0.045185933377296594,-0.5409396093114728
1.3086878622513884,-0.2082822811181407,-1.0278427602074807
1.011718296009406,-0.630005032744584,0.11900063373379938
-1.7649081899084693,1.7055921828351988,1.3269419135612905
2.1044628410013004,-0.6456597628231303,-1.3418971761206584
-0.8754790379185649,3.2055323316245965,0.8919435620738919
-0.917625048344181,0.44750369938332607,0.8469108812834044
0.21037768759515613,2.080950634988614,-0.3170787153946123
3.3798983060261745,-2.487873549145333,-3.222724118878998
1.6483106866791108,-1.5834733435491417,0.006947294043415386
0.11591197808002245,1.1071377979948376,-0.5365168701172365
0.6094331183490992,-0.38921490572287465,0.6196431712000358
-0.516322935595815,-0.5300398753672383,1.7797021599029395
1.5421947676725416,-0.4068658709381596,-0.787736880963939
-0.16658784970410903,0.5077344075543557,0.6864754604375576
-0.1941798924762779,0.8006027584353613,0.21051149527950183
-0.450244188752458,1.4495852260428188,0.5831385250369445
1.099261588997291,0.7206759825085003,-0.2581305473784228
2.9331711627142965,-0.451716801966482,-1.4634514104042589
0.7970313334681393,-1.5954302297620433,1.17784787841074
0.28780123262591983,0.4217914430692759,0.6251619588771781
1.0498813649067384,-0.11663872334069582,-0.4271199734649808
1.508755185062292,-0.8882295434447891,-1.0736993377461788
3.5799192819097017,-2.6525974767968843,-3.2062087873557554
0.12042447445669982,-0.09608743996406903,1.056421091517159
1.3644820777597513,0.30358173481906375,-0.8106447058737926
0.08222384894088937,1.2222681186072746,0.08469574904758295
-0.8863160002247559,-0.5032232455179536,2.547538727939054
0.39728404040207876,0.834255919608087,0.039096628193566865
1.2023757464129774,-0.11238628776482708,-0.4936976275648937
2.2137146521609714,-1.0905764020517232,-1.3600149892487519
-0.25776528571398577,0.4252417063916715,0.7347621501533864
-0.5429392754451591,0.525831900952546,1.8833432444933111
0.24764411257687408,0.585395592908514,-0.10446584829033981
-0.9636482655776926,0.5834752943942481,1.2017034067918912
1.1001594396890833,0.20018892063218677,-0.3683843139542269
1.9166783902332287,-0.13370741052183416,-1.425570109939925
0.7897789841674696,0.03287450052634716,-0.28524786783251577
0.9573369661406298,-0.7176951111703057,-0.78112851692812
1.1463362458748818,-0.38421675544285766,-0.16887203382914506
1.360960854961673,0.11012228520576835,-0.48658122730210623
0.7065844739596139,-0.030515165521494168,-0.17033924835427405
0.26933220928392776,1.4210619802940787,-0.8447071145524568
1.1118808359748693,-0.5357033202584416,0.8159437950244066
-0.28004662134436215,0.24679872483735205,0.3425592239405097
0.8823685579927459,0.42586145830625116,-0.25325318484680687
0.9213414697217185,0.8708060067092188,-0.17070507053111306
1.2406579100931672,-0.7973980119764864,-0.21333291873931803
1.1663489018327517,-0.8950490244878802,-0.4708950029530539
0.9940668017330204,-0.10927139792345596,-0.35749399797732995
1.1111479778737816,-0.3116777114453843,-0.15074380684872304
0.2586525961493954,0.3497142392352568,0.40954734063335574
0.33239562410726187,1.1444058972041418,-0.024675166265184498
-0.29547740616231083,-2.491452526049663,2.0984399001594696
-0.49569916807399084,1.3730118052229445,0.5609331626074784
0.4349497613743403,1.21448219474421,-0.5248225182582247
-0.10915053746533764,-0.2954262947434349,1.5147573267999046
1.1603153420390038,-0.22936810001652466,-0.5459587457633773
0.21761178887124058,0.4516678980761136,-0.08626821239546403
0.8168636557048731,1.0226564567180556,-0.6009269604885064
1.0142540648320142,0.9209346502870084,-0.9260393458679226
0.5048497907576461,-0.14465088454573194,-0.06146723029784152
-0.46120684559651015,1.6141298726841342,0.5434518639687239
0.3931721534715204,-2.028161159123229,1.0466272096819291
-0.21077950615665744,0.10873666339073722,1.382089992778519
0.7613616185443646,0.5729374660645691,-0.6936974882156254
-0.6415073733625232,1.6261065425420875,-0.008998017740488988
2.1338396595199125,-0.5832632569096192,-1.322872770025803
0.40104961445450515,-0.7011864956153703,1.7085542204078326
-0.2534249885007853,1.4231174965229885,0.01251630496028795
-0.6908187891028962,-2.0454733501404525,2.1186578989038467
1.3888737536291869,-0.2497489557114971,-0.4276288437390077
-0.62904627827302,2.6043939321078287,0.14511182709584228
0.9044535214385678,-1.5794203129161681,0.10016639368573563
-1.7365799656464098,4.062480054784629,0.3089109189528885
1.1118856478089483,0.2099746226142634,-1.0719076442638866
0.6861125259838865,0.8526305722103703,-0.9655640229675011
1.0914620456771709,0.25556871502108386,-0.29312027698972065
-0.4812337054107908,0.2974391233229483,1.28236116590181
-0.595347430147494,0.2589409440740549,1.6607220901783677
-0.5655065132559667,2.620634459346586,0.3059895179675359
1.0317362871312832,0.2205504766832348,-0.514963517355348
0.20567970439190972,0.2849256021363816,-0.050656600462977854
0.41254453398363594,-0.9551705566820848,0.2789398982291442
0.6920568339165802,-0.8728548809316085,0.0769658345026508
0.3284769038841592,0.10387645064262813,0.5336949863801519
1.5730928048337842,-0.3024815249056402,-2.163754788908367
0.34521626686579787,1.8523026799834017,-0.2811787401560794
0.9643369147660238,0.09111953087679352,-0.13302656622764894
0.5622488183339691,-1.5305179604995027,1.0908290123285829
-0.7057659928171223,-1.0130065670521264,1.7150551494122577
1.1908727811616977,-1.7064661313110339,0.5507760845153158
0.3310602863664914,1.1051982521629091,-0.5882290230803495
2.4132634363431213,0.1549528512936432,-0.7546574249616078
1.5105597092647713,-1.3720176202329768,-0.2693988797113892
0.24538762677996162,-1.4183202802259727,0.7015304353429263
1.477623554115053,-1.123668860860968,-0.723451981474639
-0.8118782237819899,0.19720882230733924,1.5886184008077857
0.8088419378026939,-1.7158247311760226,0.6778744140342478
1.6397117700483896,-0.836429611620298,-1.076827509478715
0.6106462532388078,0.7366087842340232,-0.35563999047511374
0.16314767642308792,-0.09080807245717966,0.37715511481797526
0.7035485819349767,0.19927835833535104,-0.33952727066799726
1.2575350933519505,-0.4251374460201388,-0.436404029791211
-0.9341599428123739,0.2534236888852938,1.791392634823828
0.6193956050507814,-0.2772786889142976,0.23199761444862868
0.7878225569886028,0.9767176172043243,-0.5742800542128786
1.3480643655313174,-0.13310067234067807,-0.5880071341918977
-0.6148902222502796,2.2553087930821496,0.5663114339220511
-1.6735830425287723,-0.8511984013598062,2.9283045256544313
-0.27702980723937337,0.34819826917278374,0.6350739360757394
1.2117844905294866,-2.4992844496745135,-1.1349956970602306
-1.3652855290227977,-0.23021413346585992,1.687670226142416
1.0131864205677394,0.10258990018663211,-0.6628454170888807
0.9046889784643877,0.7544783753581065,-0.12135476136239756
1.006686639746425,-0.22807246517532812,-0.23238083727486447
-3.7991702979463216,5.322183414133981,0.5268573741419327
-0.00018264703920466244,1.5491811780965536,0.27444928768067123
1.1372762151114817,0.6107463529857227,-0.38755770794084754
0.4021883214173733,-0.744210120308079,0.24446824133914
1.0763219393526615,0.3796900154064181,-0.26416884094294474
1.4502054300376739,-0.7602187946031136,-0.6905275309057254
1.283169406425405,0.2400603606053772,-0.690758551151631
0.42908918136856516,0.9109081999499219,0.031150425781564427
-0.7977612608029019,1.7998359341025147,0.48591157578310856
-0.047977932823121676,-2.0670317451496456,1.4288545675308613
-2.633757433734736,5.211022392751643,0.6322771509636261
-1.354684733282443,1.4802124140535864,1.2538175308987398
0.8028837738477125,0.24469220857925553,0.03531734752532244
0.3054694291794792,-2.0795175296914206,0.8474382883102132
