PC1,PC2,PC3
-5.079227274150693,1.3890535951993113,-3.2681121951543024
-4.803041389067914,1.0880096247009443,-3.6991652542507074
-6.2309192057922225,1.8195392455304027,-1.9503812586668294
-5.908966477953404,1.750610760699099,-2.771732584840355
-5.637252788326374,3.7141002509074847,-2.5702441141166013
-4.694638541944831,1.450226997652616,-3.6009263150211375
-4.196876992622979,3.8689825624597987,-3.84069834015955
-5.166308598190759,-0.30105618172796683,-3.9260573258693703
-7.088429143000875,1.7953194845380698,-1.6125030497023216
-5.6050903730222394,3.5556785440490812,-2.6302353196207133
-6.18922524404753,0.02887630572024645,-2.3007730481049222
-5.125050986503108,0.46071799958569065,-3.479448451444589
-4.6773851906054436,2.54081426341718,-2.9887071702672414
-4.632294257147863,0.17179978998727086,-4.276474067324934
-4.359825634983525,0.3707115789170978,-4.0463864110805785
-4.937088684327354,0.25148948739177174,-3.8108760963394337
-6.588755276643747,1.4244583524893375,-2.024203663327445
-3.490258671084763,0.9926854639916437,-6.100672827911003
-5.3121721944492535,1.143855555154373,-2.6896538940312995
-5.969201810399159,1.9298525346957525,-2.6020793627623906
-7.604378059551586,-1.6044511706507547,-1.8104134477728366
-4.6096564506383935,1.0522029880971338,-3.984713189671379
-4.357007868223645,2.0712325541804733,-5.3184696621258665
-7.317652985176054,1.0643281103355064,-1.530454505123441
-6.225502965122154,-0.5949821807524605,-2.5503155760962386
-5.281160465892513,-0.02347635592771015,-3.142101959582419
0.9777570035049655,-0.4068254692149506,-0.4862373629454583
0.9037365803885821,-1.018075151684413,-0.6048807978271024
1.1074778300630712,1.2460517812867535,-0.30215351673023527
1.5850911846160811,1.6613036338664855,-1.2394805537449833
0.4052587367793861,0.8724413432192051,0.4273985253038149
-0.2994866055172939,2.954759067091629,1.5561766401025603
0.07274345832704598,-1.1454871206865167,-0.30703228174412645
-1.4611988617020755,-1.586485259553947,1.622474267838491
0.39572713051193875,2.411707385361475,1.0746937209629768
0.8750912105250048,-0.9590434718884498,-0.6500228589447571
-0.2580191540657498,3.2637858871630963,1.9744656752103171
0.30763474813859126,1.464660859008904,0.6842022935034293
-0.2859190722022572,1.6342451702883503,1.3433600176664677
