PC1,PC2,PC3
-4.173891034864444,-0.1338572655979028,-2.4957684021516733
-4.128535289518769,2.7316310653244225,-0.5113928685747363
-3.2707698225468924,4.115015531418397,-1.1106347788860025
-4.849748552942359,-1.1328245224588724,-1.2628398466659667
-3.6436699611560495,1.7898604406057055,-2.056077691658034
-3.4838765331860744,-0.8998388259879139,-3.2428892936727935
-4.931285940276393,-0.5488533847158227,-1.4889082871529886
-4.7727045549002565,0.07562612525434668,-1.3727867542165226
-3.23420535691923,1.9813464248480723,-2.3960652409335457
-3.8368708918782954,3.189472580406726,-0.8216537160561465
-3.452136480343842,0.12002569942607826,-2.9281223891800257
-4.359707824903887,-0.07275840776447419,-2.0628929310483923
-5.4824527503882186,-1.5625588200924676,-0.6012163030569836
-3.639397223721265,0.18459760689610064,-2.362996639730235
-0.434765461829636,3.9993537601727374,-4.973078797362597
-1.961824996521495,1.1218592492177357,-5.026811562786148
-2.431623978485393,1.9956650052842637,-2.7721753724777196
-4.413290380196352,2.124871655806251,-1.10212471706282
-4.74727683597953,-0.7689478168367473,-1.7224907382541679
-4.250470182900394,0.4663185787717797,-2.190833558527047
-6.625302839548195,-2.5198540302693084,-1.185975818906443
-5.7263464744918275,0.16576779356512242,-0.39525601953282213
-4.1200806156222285,1.4267929400656445,-2.051774682444642
-5.06508229743207,1.0478186396638314,-0.881124525901838
-5.006847932389866,-0.03244551358218586,-1.4512883280252111
-3.3866483629125357,-0.5764438318264774,-2.6489092324473478
-2.5277273408272696,2.7888726637342938,-2.318266375089411
-4.60287551654945,1.986879134314618,-0.7041296722232787
-3.5713079730124693,1.5530187129668174,-1.4909533505162702
-3.562892881054496,1.1591128499022538,-1.8072406608327218
-3.5699980704256205,2.3091079306598834,-1.2582438712972448
-5.437820362398693,1.0159625291545764,0.19484220983224756
-3.1668890295584604,2.0110285608361282,-1.8568550854399717
-2.8306046782653347,2.472880799126633,-2.328853160094625
-2.8459540274985216,1.977302535059129,-4.172419140713225
-5.3252059690577775,0.06718990714818639,-1.7064904002902381
-5.4681835976084985,2.8931323654712817,0.10787681997244916
-5.179920974436219,-0.6984553698930266,-1.8794155104249342
-3.508862273232956,1.2395166821088601,-2.2732006214753433
-4.432385863787042,0.8250891208623452,-0.9245323512478932
-3.909007797950598,1.6281590349467738,-1.2893135666355307
-4.081337052312749,2.324515828729427,-0.7399891870528267
-4.793424170014945,-1.3821776054971173,-2.426458586494952
-4.637110964580034,1.583951605766584,-0.7345414202786588
-4.878303246089424,-0.2431851761898808,-1.612480580756636
-3.444563598146208,4.162807170618255,-1.4607048357174768
-3.901817406651103,2.9089966852186326,-1.3554548872035717
-2.692136123509821,2.5794997518922567,-2.37955637526265
-4.658377000890193,-1.0763514637232219,-1.6132966557747244
-1.9646657095015088,1.7383068965233404,-4.931926229524548
-1.996311214631359,2.137664923330145,-3.0494176885203403
-2.2397328100041847,1.6335271784319976,-3.4027940502125715
-3.005839563950772,0.1408509322425671,-2.6687861416155365
-2.1751293902896824,1.0558148988594884,-1.948401409879519
-4.692305760764465,-0.5251096471296187,-1.221997452174917
1.1447396774692185,-0.31617000321577055,-0.3540137255209435
1.1073665062742706,-0.8623405669931243,-0.6388650106009083
1.1452207084298762,1.2792892190081482,-0.07747585236902722
1.460847302893592,1.8832532850035653,-1.3662126742260083
0.53535991636508,0.7349498379910322,0.6370563145963428
-0.5675181031261609,2.5446492671609238,1.7493425729131913
0.3090314118439451,-1.108372518438223,-0.5496618443893116
-1.2876218828573875,-1.9014975407889814,1.230814026880928
0.31738058247792134,2.176706924621353,1.4295428404761537
1.0248387455798622,-0.7904028053600995,-0.7346007217626992
-0.5187304015363681,2.905526702362577,2.225993354000601
0.36566077577484263,1.2728151904120046,0.9542101718458852
-0.2756827722234081,1.31514023579734,1.6208936399041431
1.5198102583955595,0.03385616899111692,-0.8931740040958555
1.463700438334006,1.4444511775244646,0.21462772279730033
-0.19333610766895482,1.619865456400446,1.5519678429328985
-0.024324965310769837,-0.8143244647236367,0.14852306754940098
0.07108612291358112,2.153301652197978,1.0659319549089348
-0.4345962388120145,-0.3206586134842232,0.15836025753730051
-0.28489742985028466,1.2123678196963925,1.1638776639573787
0.525907962499918,1.8805321051384614,1.3592290506181404
0.3797823348235963,2.0295114480018346,0.40186913586280254
0.7725453911515112,0.3493191977234419,-0.7441953624138667
1.176660228256538,-0.7091983786035436,-0.44671849692033117
3.1936574746743394,2.0912132804039314,-2.8445142257187386
1.1762101279585535,-0.35878484175859043,-0.5427036317436671
1.3381238518744112,-0.25417047445990115,-1.0875216826224463
1.121331964741731,0.48884650696142895,-0.1034414022970321
-1.8193831369772335,-0.839297852756455,1.6234165775193838
2.1542061928665044,-0.0651926480823844,-1.5071442145779004
-1.3481447082707592,-2.713075903270845,1.347053541395237
-0.8729345957954827,-0.20633289097636293,0.8075183734853142
-0.07488107412934687,-2.0395371154493973,-0.033599315422445715
3.7027634717402877,1.108230803085908,-3.511341608539484
1.8964048471870123,1.1745885801138678,-0.3914170036718244
-0.014775423626651081,-1.1182652813999878,-0.3230670613666345
0.7061719009364295,0.44808868854842376,0.39274804284935116
-0.29077835466878177,0.914594377790899,1.482383462198747
1.5742350316928135,-0.04188063983201408,-0.8707895824581929
-0.1712914385495164,-0.20063934369865513,0.6699201122265829
-0.233833758118548,-0.5674298202941943,0.2941789383986541
-0.5706739880323719,-1.060936710802722,0.771626301131554
0.9440566873753474,-0.9581568185188128,-0.24274271912443995
2.8855106858295954,-0.46280639797935486,-1.5898288259945992
1.1198354579678123,1.618424853126591,0.6766745620865736
0.26501464392635526,-0.29702396099871864,0.49648751554020315
1.0664128925192624,-0.14293075258451765,-0.5215520419606842
1.6664143073636535,0.38699146220074626,-1.2908774333724857
3.9306182456461443,1.238600398698934,-3.5215484942837016
0.19158184315201993,0.32930533001886064,0.9153279641639392
1.2784969747546768,-0.693975453301795,-0.793887532576247
-0.06733252478177033,-1.1363985072614786,0.25807558751636367
-0.6468846106720125,1.3357400735855143,2.1674466719361143
0.319867568979212,-0.8456903294480145,0.0613786013980382
1.2167386304350014,-0.1981841317911192,-0.5884121141783392
2.340385050490284,0.3288044611292309,-1.573225567405567
-0.20837910391630454,-0.1304476151889667,0.7453457330095457
-0.4939414921467137,0.04865736636508265,1.7177761092653863
0.1756260848568616,-0.6034035099344808,-0.03787888943046109
-0.8630288087954973,0.02303825458819332,1.2410048480286917
1.0755061144272902,-0.45042963592309165,-0.44278438331201264
1.8996881238602241,-0.5118617339884015,-1.4096855385808216
0.8271187958355265,-0.17442592286432454,-0.37177732005923614
1.1296906902893606,0.3654906393478884,-0.9809887197693691
1.1859294778592433,0.11512657404603364,-0.3088838976133383
1.3212531757682244,-0.4577782281217716,-0.5155766332159186
0.7578620401060382,-0.23817198937214326,-0.32671097976230584
0.08839637413121558,-1.5528734515017297,-0.5504422659937415
1.1534220454663275,0.46922709763070714,0.6081318032244698
-0.17316714490262403,0.0003515063042946036,0.36046301870241004
0.8377316623296975,-0.6135179666452147,-0.2901772310502084
0.7715576688653573,-1.0147368664150487,-0.09160862275011346
1.4052137857815552,0.4482253212479703,-0.5136178930485406
1.3624067181453272,0.4896774999256037,-0.7719248096154251
1.0260532390488144,-0.14266849012097949,-0.4730187851157178
1.164498141362409,0.10480430047641122,-0.27572911615156154
0.26489858337676003,-0.23370838488804677,0.30536600176101
0.19220198365255492,-1.126774490693415,0.11624737957325852
0.3137205542816871,2.9404356750376577,1.5452669357162458
-0.5831379973228874,-1.0613560433390452,0.6944939150064409
0.2969610105625565,-1.3006902076435911,-0.3369637092842837
0.04773672716743221,0.6530695916019128,1.2456834714295142
1.1957618884879622,-0.11569790827777324,-0.5743300724898626
0.26857248505685744,-0.41890689858509744,-0.040081003871508265
0.652883913069177,-1.2748441639145516,-0.4420792820532723
0.873398886368569,-1.2664317233412843,-0.7388925945189865
0.5837095609081925,-0.023465248386776633,-0.15806480697987824
-0.5673304575567493,-1.2096822852995874,0.8184178789108221
0.848486268436747,2.1245672758883147,0.6483652600276272
-0.1160682092074642,0.25660037866821006,1.2076357473034567
