PC1,PC2,PC3
-3.755689659591957,1.4688248330408973,-2.8434175782027418
-5.014955999495496,-1.3812610825401095,-0.24146962801501978
-2.7233139439951404,-2.2442120809454766,-2.4107274018678315
-4.925986980939892,0.47157955030346316,-2.253979476401402
-4.885083472192,2.2516336118302345,-1.6196701191471257
-4.415947571803655,-2.5503347237424947,-1.9062317544021292
-5.083357856058315,-0.8981917048512708,0.18532080939763876
-3.032805060371792,-0.5391477855120872,-2.694012279874686
-3.5354039142262805,-0.6948382734812566,-2.6458061062137928
-3.9587775361441926,-0.969528230151927,-2.4094048087385422
-2.542241660130446,-4.663737597080581,-1.8427519995485366
-3.7196649064870377,-2.4249014611551827,-2.2972390653577706
-4.255922096607679,-0.30422164442140925,-2.3514490650828717
-4.996460778317662,-0.13034863796945526,-0.7298032364862684
-4.019780217686179,-0.6106362598310056,-1.2850140775828918
-2.9141899660889976,-1.5338392982816396,-2.180824716572286
-4.569229064744044,1.8858887574724696,-1.0452166590980776
-5.552409105418111,-0.24560723399725243,-0.5407167828596061
-4.126638254958556,0.9579036211641346,-2.4812674807595725
-3.5673453870139475,-0.8267159248056398,-1.9295606260416556
-2.421617768708104,-0.5858751634833059,-1.1015660316227354
-5.375839426048814,-0.0592776339183506,-1.266108330933859
-4.954908853081659,-0.3950046066694266,-0.43659324895222873
-2.5438111344389545,-1.3076692917733117,-4.9436942810135935
-3.876221895205243,-1.918940996702029,-1.278849180291728
-3.0289855805779906,-0.5031186081617998,-2.252092170097493
-3.6079934593524543,-2.7584980004125788,-2.6648760200974078
-4.144021102538998,0.6610138375255276,-1.6065414129329059
-2.6729989059339414,-2.5638808066516314,-4.277486977203482
-3.2750859634051017,-0.8734003145729173,-1.958979782852187
-5.066294356208436,1.2484790940944444,-2.154311338653229
-4.337852039706731,1.8559746418301293,-1.5678338979830229
-3.679757748783082,-2.814893973490138,-1.250443766358546
-3.7057264284513907,-1.8012514070764558,-1.0589436817779037
-3.307215849712844,-0.7002288177288437,-2.75762548945854
-4.133839381402895,-2.1011365408069125,0.06995504356001148
-4.952554890679934,1.3486634086728304,-2.0141118839756373
-5.866849367932251,-1.8630904939601725,0.3261415469463619
-4.0663835296281965,-2.721983734703238,-0.5612654324483662
-2.6773717371758874,-2.6124131445519025,-1.8482227914857663
-3.398313100267203,-1.6448196921431641,-2.1358617378593974
-3.840715687606337,1.1054484931006563,-1.7157921276275676
-4.824006226171847,-1.3271413577929925,-0.5349906777376033
-3.700900801210612,-0.6911027580828591,-1.6347045706184102
-6.097288854786903,-0.3661436670524883,-0.7513860116773835
-3.929173149317795,0.12419417563804398,-2.574845588294726
-5.391008688733693,-0.06038856286606252,-1.3936359603292172
-2.334026087436068,-1.727349435991978,-3.6387145627352426
-3.2396106000687137,1.4092321982049247,-2.7852121564599432
-5.887692146682567,-0.8406407295003849,0.5342910570141949
-3.343344927809876,-3.014808329552036,-1.058409754058517
-3.9298255820237364,-0.4545980306055942,-2.3263409001727027
-4.882473710433268,1.3775349551854892,-2.3279261217238023
-3.7491853372186457,-2.5015656329563503,-1.3567663205842206
-4.852642257936098,-3.02298978321741,0.7887765764190605
1.1931532641268434,0.20935685170499324,-0.3308752936848005
1.2176485550259921,0.7203298621103017,-0.6780993109136357
0.9458248488018071,-1.3737647687364336,-0.057087962103430014
1.122867500035596,-1.9297504063112734,-1.2081801431890626
0.48048622638527977,-0.6552464693616635,0.8123649694311459
-0.9962088774313793,-2.329482698563906,1.6152501458276438
0.4751146212279126,1.236396563269041,-0.48579366803727936
-1.0369563925812875,2.207700114816282,0.9853777708961157
0.030722738342805672,-1.96817140769148,1.6678795107021425
1.083095485765977,0.5621601788229708,-0.9335132961200981
-1.0122243484876203,-2.531486346586378,2.113613911771423
0.21337517768660652,-1.165784626012709,1.069666603619252
-0.43943961507493967,-0.9984476496373822,1.7405033420791498
1.4830585253531703,-0.2613054876886309,-0.9018065567095511
1.24560045096565,-1.6011118588323654,0.2820805030825569
-0.45163107067937347,-1.330877996751794,1.5634508186451255
-0.001675707043503258,0.8050562995330328,-0.16427757496058018
-0.2577204716670971,-1.945295338212523,1.139110040949178
-0.420381447791368,0.4823746957198989,-0.10916481676860622
-0.43921023859414376,-0.9864381572955272,1.249861904030514
0.25204362134454655,-1.7565556480494253,1.4181910114618423
0.047041813686884454,-1.9556565388746394,0.3103663366861488
0.694400848866296,-0.4943306813687454,-0.90059812102845
1.2845932336964827,0.5597204413127029,-0.3891482595538704
2.7096084884657854,-2.734746174404565,-3.1084598708363376
1.1852929455944,0.09348833188911083,-0.7365953278387066
1.3323484472673233,0.00403621886498892,-1.200603228777101
1.0282672602419962,-0.57235080736707,-0.07219050816193288
-1.8027830142339658,1.2657887612884957,1.2024865043738764
2.144774408357111,-0.3015045206324449,-1.4548628174709257
-0.9073340143420583,3.08498820285432,1.2967621081476006
-0.8398321429274704,0.30280132091900297,0.6065024502035108
0.2392189852033744,2.1717421983504974,-0.06251172019704591
3.3843878210181066,-1.9208008818512323,-3.7621319158045
1.7187815868137672,-1.4142607647578826,-0.16883807950580162
0.0694107673632265,1.088214935489547,-0.6966741162538564
0.6505973141633071,-0.3925086540731376,0.47777240593997256
-0.35866691644780035,-0.7016561552108266,1.637164937382962
1.5459646269263507,-0.2506259559322645,-0.9721787208319151
-0.1643247857190135,0.3324842834185554,0.47978959645198116
-0.21298143213615306,0.6861405143065428,0.03965192063235507
-0.45524223871096936,1.2245961802400542,0.5545953251506021
1.1146897222849732,0.8825653932287624,-0.15094740994500713
2.9721723316133235,0.041751485711418304,-1.2500448920523706
0.9158055209728596,-1.605979540102158,0.9919447696057608
0.3410953827221676,0.45247131969315524,0.6471752995373397
1.0729575879297648,0.004835444065564671,-0.5892215001808069
1.5667716291602276,-0.642159526611726,-1.3537526490141691
3.6055071117725856,-2.059806304268395,-3.700079501123306
0.12361235972471202,-0.22574980850251178,0.9427024944323931
1.375170205727928,0.501706382652512,-0.8518177780954289
0.07460755257052439,1.1785289460742998,0.10169211469307288
-0.8263147064679679,-0.7872817402763455,2.3897836290538743
0.465011594024746,0.9112816924249295,0.11949098982656156
1.248697617835898,0.04211612224691508,-0.6035812531249468
2.2632108583469166,-0.7742811997677144,-1.5690203289913465
-0.22129116621465805,0.23934862328671,0.593696144283222
-0.4335114759759936,0.39297401108589386,2.0358087922234573
0.2196153602318543,0.5177663959600196,-0.3374204091698919
-0.917861324478398,0.2780323655326177,1.0272835605813775
1.160868434330277,0.38749023116496983,-0.346857311292868
1.925760147302321,0.15373873653485012,-1.4688595350689913
0.8140877857786066,0.14534663443757995,-0.3706034466407314
1.0518537388685618,-0.5749548801751025,-1.1389152950172983
1.177211111369587,-0.3555216994102921,-0.4188114265159428
1.3920184906595099,0.2670176270481977,-0.4855823804986508
0.8193713230087049,0.14078932212311168,-0.1918955104627307
0.24555052855394666,1.4702514249930816,-0.8776350719759373
1.1309407226426018,-0.6361322830092898,0.6484533131801087
-0.22695346363522007,0.12851919093294803,0.1363057978675979
0.9423697438728491,0.600862273341397,-0.17348708850587533
0.9444967343679982,0.9813343501214845,-0.04689659630048918
1.360151458426074,-0.5966441727309233,-0.3027852794523789
1.284087984463622,-0.6589759499621116,-0.6093569188039663
1.0344674962845226,0.03827187583966602,-0.45384930030488696
1.1282931605698783,-0.2600170688157,-0.3105584856643049
0.30742281403530597,0.3821322902701844,0.3732289249062997
0.3548907036916762,1.161106489594237,0.048640108548790174
-0.1035582298287074,-2.768241130180446,1.606043818519499
-0.41740449412598235,1.3000620006697567,0.6651255868600316
0.4737086723643487,1.3161731123220526,-0.4494405032520405
-0.010926694188928474,-0.3844568476028377,1.4950323648332393
1.172140810502064,-0.13364420785186787,-0.7020809982947865
0.3119926903429599,0.46242858395484293,-0.13347552457954556
0.8381425929760288,1.1570402552925927,-0.5219306489277992
1.035062630976472,1.0929107889588434,-0.8467872461127562
0.5978666155701811,-0.10442564098656681,-0.24825606349562754
-0.4373599332194905,1.4195094794533896,0.6739193677469139
0.5286420180946564,-2.1693459021376267,0.5997078239072643
-0.09907426917353336,0.011021185722124625,1.387374132134138
0.8280389185739814,0.7438188083333648,-0.6786471707365406
-0.6314837309064664,1.450849656706615,-0.06590386267019498
2.0276980005827197,-0.45114536898022684,-1.6329795637633762
0.48337441862768094,-0.7899812000721591,1.735486347840522
-0.27601563263081885,1.3609423269249572,0.04719892326667114
-0.46596443367411,-2.318710327361607,1.6800196007026447
1.4598293955198458,-0.0714100307496361,-0.46147987965013465
-0.6374477961560835,2.4804836421014933,0.3517731116884975
1.006642273028935,-1.5481881953672274,-0.26849085810676
-1.801236414897708,3.6779890453595403,0.5799735598040169
1.1394553797732658,0.3818921099224426,-1.155618052642147
0.6853071362181454,0.9467127239993742,-1.0068329322778338
1.1444733455165055,0.3724774602084836,-0.2603714279460464
-0.4344138355491093,0.08144135179856735,1.1143212020075994
-0.5024466022539087,0.049234393747703324,1.685043855822131
-0.5093232919152358,2.497933067414151,0.6458395095131929
1.093844015403629,0.39374921374951277,-0.5211228373809823
0.2889111232579081,0.3245476351557344,-0.19767402674528786
0.529576098522338,-0.9459375759027133,-0.002902952285595599
0.8241490557742274,-0.7906871847666647,-0.1279378473520321
0.3765404378760464,0.007254725543597336,0.4289814172865998
1.6850452632396673,0.19147546462723553,-2.209529687224026
0.4140808166783755,2.0303970687752946,0.07973444938271682
1.042103475529512,0.20963881830550476,-0.05645016856290223
0.7143784289045402,-1.5717271831801518,0.8916963509433087
-0.45898047310887047,-1.168456716213194,1.492925927497105
1.2996168388247216,-1.6925935855170382,0.2906242223379808
0.3991709437410495,1.199427386561891,-0.5373306870975131
2.458734876494975,0.4972282488352229,-0.4073905672726292
1.6341522752829283,-1.1818020214877207,-0.42141693939547215
0.3973186956998382,-1.4959274605234119,0.3293794503267224
1.57971732324482,-0.9417444088450795,-0.9776396368668755
-0.7506941607007305,-0.056198612560193796,1.4896032338478642
0.9324943810900197,-1.6958816666108965,0.44842256686237725
1.753573320274183,-0.5804763398350551,-1.243523651988625
0.6602142591884248,0.8261124481815222,-0.3477713590507777
0.34413990383579574,-0.06722104433056265,0.2866023076038295
0.7717771764563974,0.2966380753139625,-0.3791374366611971
1.3106295933170287,-0.3309496767819518,-0.5522311781731473
-0.8073875881049366,-0.03442259773841267,1.8275628429182662
0.6616784299356162,-0.276836063211423,0.08930360541916182
0.8593472394556869,1.1218890109170698,-0.41709651432485045
1.435791699408583,0.08344649659192196,-0.5458768543791072
-0.5489431025439384,2.2057876843215443,0.8052168084174084
-1.5124750756288141,-1.3337586819208331,2.572925327624788
-0.219203541623344,0.20766958849041917,0.5397555727760719
1.434858965243446,-2.1852366936864263,-1.5738345467548671
-1.2680589844250716,-0.6140746417823942,1.4475749840956467
1.063791122881251,0.21581432819992175,-0.7148305884519144
0.9991558969450686,0.8857951004344473,0.08222292583361257
1.176630585370103,-0.06229546557971794,-0.20954214793110512
-3.9736551166460305,4.549846407822727,0.612768470264811
0.13897271084303148,1.6016128275541377,0.5521879261880666
1.161679792807096,0.7204306700645964,-0.2717448333275546
0.5749176927278798,-0.6912893690207085,0.07626499713686447
1.1450405466771314,0.5218228386775583,-0.12111859439894067
1.5227035613073845,-0.6315071266200275,-0.8778770700311097
1.3778263829946817,0.46191299522083823,-0.5952236306039377
0.4856908562920489,0.9511660163177574,0.17835704903431468
-0.7223967269091089,1.6285165539939452,0.6036861100053411
0.14564920326007444,-2.2032722556533995,1.0441779370395081
-2.626532670470309,4.68265286965352,1.1232274326583904
-1.3167174710984462,1.0767423028734915,1.3020248334284759
0.9016736683254128,0.3075150330129168,0.06884128577218779
0.5110899817619353,-2.0889137352948626,0.5231455055482187
0.7923901893621447,-0.6400366124116621,-0.03880320168842253
1.226464975203836,-0.013002769957887366,-0.22157158910372413
1.0285951303312717,1.040861456154391,-0.09808448875634222
0.4656414932959187,0.5408272016946359,-0.09548756880498398
0.9863351411379616,0.03648591644762631,-0.2661541930291934
-0.8455790206977405,1.5667262546062812,-1.1266248489228814
-0.6900845702985492,0.005756323946174811,0.1468238885942814
0.5628600119227422,0.5758641831753404,0.198344864457052
-0.39357030330617404,-1.513092969978242,1.6033066612328006
-0.16562750328417336,-0.18627198512171772,0.9950193636262249
-0.346400057873845,1.7440694959229655,0.18517197592773627
1.954229637255268,-0.4804928385563583,-1.453542649192265
1.0350987514994363,0.590733789158831,-0.5946220440368208
0.8273829089590801,-1.512975657187415,0.19069488851738983
0.7654542761002872,1.8645938089216292,0.2506400162665671
-0.18157385138599658,-2.8853043782782435,1.969720851233198
-0.1269674930855763,2.093715408520673,0.5668065439693419
0.8643726506670419,1.0289167592484705,-0.6975475415972398
0.18536419126225046,-2.090422179459114,0.9655196000217111
0.33581548517242643,1.1159330968257686,-0.8199000786553389
-0.8531261438490685,-0.4760002029073291,1.7100813063404265
-0.5691956164763702,-0.4028756120106703,1.3588297239429443
-0.7997526662148746,-0.7640554845381666,1.3145663318033671
-2.4083321019466375,2.9211002625639084,1.490098182453247
1.283181119353631,-0.48393209665993026,-0.6986725568343101
-0.15703747825573816,0.7454227729489725,1.004595011622688
0.7874631498125727,1.48899482763358,0.33553433960515366
0.3860976126695746,-2.2133085286683025,-0.07559210891459682
-0.7544755170713198,0.7214254959315447,0.4617982148277788
-0.12700790212257157,1.8074940170971248,0.08044805502949609
0.0026670133584959206,-2.5487461328242045,1.233228722811153
0.2834268247433311,0.46031084784953313,1.344393529551703
0.6326523343017048,-1.530938713322716,-0.04873883219480605
-0.1753492626268518,1.3672990479779437,0.7197667316831534
0.7371090538500481,0.6360821774721965,-0.8548660941185776
0.7405658286400139,-0.8202651226264495,0.7140612862066378
0.033042697370250035,2.2599253639919024,0.052095068674078295
0.7498583553788899,0.09944158723349762,-0.7594077086099341
0.44277800309919013,0.7300896404710728,0.002481949148048075
1.1031406952779774,-0.6364935030297353,-0.10721649342057142
-0.07539838756154936,1.3338806957997305,0.4906260210706
-0.021022381363280468,0.27016766835168066,-0.19287991909722038
0.600621773691915,0.8832752253271414,0.19557002628771517
0.1448645971534225,0.725782371875115,-0.4130748114625124
-0.6586734916890266,-1.9325424278278605,1.1209865884384371
0.18598906773441776,-0.23853766451327627,0.9006398159456992
-0.42815049854554355,-1.145356999036753,0.9582019911571857
1.2129188970014564,0.24017392374644664,-0.41057778002103423
0.36568002666884336,-2.916630376741404,1.4605163677989248
1.4302255574080127,0.2587218862617368,-0.9084269434255258
-1.3471528697176078,2.899193766563616,0.7818376207269182
1.1090053664700308,-0.7097935283580338,-1.7641988711600205
0.624702723298108,0.49883750296961693,-0.6277106017241024
