PC1,PC2,PC3
-3.999886563913105,0.350184158820563,-0.508313621152453
-1.5419541935778724,0.9010441514251044,-2.098258681081333
-1.5738666757893836,-1.092200101671225,-4.358539013743232
-3.2722525089713095,0.3342628023055818,-0.06803431040788863
-2.450533003085385,0.1714028939997744,-0.8725205154121213
-1.7486178588924963,-2.1216988113979576,-0.8343805370741993
-3.6111082775127072,-1.6525994208774426,0.578097136071667
-3.990277465061747,-1.52547220138205,-0.3267540669253646
-3.973022943673395,-2.342917866591382,1.6034729466069555
-2.7844278284138144,-2.1202108520144582,-1.9578058437963708
-4.1560448375248855,3.8135431344148594,-1.4935790453235016
-2.51991956773196,-0.039556513202339626,-1.3015704522201077
-2.2014505950383976,-1.5114060858757703,-3.2933624054341695
-3.0693474067936894,-1.246368155372399,-0.09927083589247784
-2.3232137160585116,-1.6067386704191,-0.8294048277188559
-3.4966806280154694,1.3953114230967463,-1.2171463334631476
-3.0865059355941646,0.9672793465590814,-1.3714905304579854
-3.29587700708312,-2.0638434927141924,0.37971571526703896
-4.358400839088351,1.663608407580541,-0.8295974526144878
-2.303464303786578,-0.5347354505627266,-0.9923241918945113
-2.9245545896075775,-3.0620611421897035,0.11027033082571205
-3.192972081663218,-2.0781100764130715,0.46820173329493997
-3.074623132582452,2.147050254108111,-0.9158388502258171
-2.200060480684051,-2.7448090217259784,-0.6136546637232969
-2.7539722930055817,0.3893413770437191,-0.4644806915826869
-2.8839526996771925,1.2780611583351165,-1.0876048265274976
-3.2303756007246167,-1.0704090883115769,-0.6877082289555335
-2.5192672622743717,-2.3780109726178966,-0.6489830859087465
-2.109285661515742,-0.6066780544473501,-2.135654803696528
-3.2275573475402135,-1.1432234239109644,0.012941121635959646
-1.8559195715243273,-0.21076608885359002,-1.7947320925129633
-2.5682843173657686,-1.1162464997451835,-1.5554148117605262
-2.248862538206448,1.1468935367082538,-0.7287940255341435
-3.1364697660114853,-2.0479310233577244,0.16179594316637605
-2.6370961914459574,-0.2893982937108014,-1.3894151683860498
-3.7180812433543444,0.25676882139575863,0.3763069044701799
-2.0600473192303603,-2.1049422315519806,-0.8507205741257262
-3.5939346437429363,1.0685504857044525,-1.6162783467149548
-1.7209057972892827,-1.859953150632531,-1.6552876907304122
-2.2626764249234936,0.6738542516720176,-1.4509651509023027
-1.8134014192103936,-1.8221255547979032,-0.920409088728939
-1.3236283345903315,-2.8798594056500075,-2.810087589121023
-1.8305599436729427,0.18273282130123228,-2.0690208222091973
-4.783021996278143,-0.16414861956640917,0.1556022418469876
-2.816647330080473,-0.338994055265471,-2.0904641625876055
-1.810165608865088,0.8814467625759124,-2.1867552065206604
-2.4244725359115296,-1.4139415114457319,-1.8262218231276988
-1.687597773976928,-2.15491681378266,-1.2546909023827133
-0.17943722091072783,-4.005829984181661,-3.753650198515652
-3.2610480289750727,1.9135399005005198,-1.2241614301377965
-3.0395362032572226,-2.2918965839086756,-0.1218426851794949
-2.0797835488068337,-1.5495045073354476,-0.929470165602356
-2.2107130048401196,0.5451824648802663,-2.131036215367451
-2.762826258107234,-1.9315119022754617,-1.5850934353561559
-1.283654260725743,-0.16597117209062898,-0.26549488340484517
-3.381184502753232,-1.2972044509404486,0.7402064940046388
-2.6918405081724712,1.4027170797965762,-2.420565030910218
-3.3722045187317624,-1.8197274337529354,-0.32688676199233524
-3.474639978948824,1.635640185033749,-0.8432448976378616
-2.049852624418334,-1.887784431383784,-1.0363412894402801
-3.7672638329408175,0.13321789947199827,-0.7349119313816197
-5.022266685577861,0.03871250782717953,1.2742604779849582
-3.72721897360545,-1.748829832974022,-0.3545468515717458
-3.2017811867973087,1.7143173278830781,-0.5767377093667596
-1.9321029859428305,1.230087776183886,-1.6972276857216606
-3.285403876287022,-1.972810981505379,-0.30876165394535304
-3.8203040451842813,-0.8013292320248837,0.2941494171814547
-2.8306809021132193,-0.11647345896622642,-1.5617621412441725
-2.1741411812581144,-0.33456218066625193,-1.952326296952108
-3.9218079994015507,-0.1029568507934462,0.8086678408370861
-2.553300366938505,0.40972781169053074,-2.1282635496991373
-2.8392420751908394,-0.52683019252326,-1.6274224255725915
-2.3116762307580885,-1.0921559167363943,-0.5920755643890546
-3.7801161216365244,0.47115067822664436,-0.1297548255742855
-3.1004419620531207,-1.0962449999591541,0.2850187368523214
-3.7025274060052134,1.9370750747232488,-1.714543106954448
-3.757586583409516,-0.27490060412075024,0.9084749862871507
-1.9075908837829094,-0.43635863330574853,-1.5043290408368235
-1.2542572081364858,-0.7610817780627344,-2.5269417228517375
-2.426792455985694,1.5378383580405501,-1.15169532771773
-2.598045623570884,-2.5059180657476836,-0.3432475674993878
-0.46784387696619173,-1.4002111944575326,-4.093066597444066
-2.8045524097128314,0.07389896462536676,-0.18338388589267304
-3.0741569066779593,-0.7816445102923844,-0.10275477533328689
